23.893154,32.744190,35.558746,-36.621407
23.967459,116.128548,133.516174,-71.341286
23.833145,180.743195,195.361084,-68.476425
24.135218,36.590466,96.640846,-9.263257
24.157267,112.293900,38.631561,55.919369
24.234013,23.950577,193.500702,43.621777
24.249315,42.813499,161.102814,18.479790
24.593094,130.186752,24.893909,82.800270
24.855158,175.512512,137.700073,98.564613
25.773024,184.179260,183.731262,35.715950
25.955595,5.600647,171.727600,-47.729527
25.860310,173.459015,84.230354,61.037651
26.136814,8.520825,20.095518,-35.451504
26.100925,25.497684,157.366501,-12.801566
26.085615,95.442207,116.969513,-76.140068
26.185160,151.645645,153.815735,61.204288
26.547665,185.537231,183.398682,44.621143
26.700542,42.125778,127.992241,84.101593
26.931580,87.290123,37.259300,-76.761353
26.910856,163.338669,158.738586,15.722229
26.960047,190.039062,178.032135,3.856098
27.150866,127.021141,138.788345,-35.505123
27.093563,176.678528,110.764160,-31.299852
27.301527,60.170078,112.383476,-60.364876
27.320633,161.333115,120.814766,70.495384
27.841404,47.190113,65.712868,51.838028
28.051714,101.817451,183.147736,-2.585044
28.176683,184.783173,60.869003,59.363384
28.274361,132.431549,133.259811,13.967763
28.642395,149.511429,112.914169,-86.426476
28.883751,125.109276,147.441437,99.745605
29.361763,66.296440,12.713998,-42.878193
29.785927,95.040878,134.247055,-22.712574
29.903414,17.063080,177.517944,84.406898
29.948277,38.066635,150.658417,-43.306580
29.968281,187.111603,173.924561,-66.676483
30.105837,134.434418,185.787201,47.595463
30.855787,44.952156,61.096569,64.183739
31.188610,14.325409,26.767406,-65.477432
31.014498,39.846924,130.164398,60.410103
31.093637,115.214737,175.512512,-27.814920
31.588509,11.898095,61.421711,67.952118
31.776209,94.084824,88.908752,99.467758
31.712955,172.180695,190.105530,87.536156
31.956455,157.527115,6.198793,-49.512100
32.145878,39.679951,55.493992,-31.508944
32.726780,175.727859,174.123077,-74.028580
32.842358,125.729721,49.641457,-24.893164
33.688507,141.329758,99.547440,-76.224411
33.910458,152.995392,64.573151,74.776711
34.279137,108.159203,83.833900,-83.719574
34.332462,146.231995,136.552582,-21.090534
34.705677,5.506111,43.268738,-36.599159
34.671028,8.617025,126.860229,31.216381
34.684235,112.244942,5.293214,96.690788
34.836346,7.927480,156.661072,90.492653
34.862694,151.110031,123.055687,64.309326
35.320705,158.930542,12.952885,46.939163
35.465645,42.799786,191.017639,-21.782450
35.585236,146.524521,77.441643,80.542763
35.699574,26.858099,166.915527,-86.671654
35.915718,19.708153,70.935310,-0.166287
35.874435,84.852562,4.338720,-51.002655
36.087387,48.411194,182.174057,-19.382851
36.150810,120.476257,154.802704,-37.521526
36.260262,10.494322,55.301647,-80.465271
36.485462,4.460936,92.179970,90.140923
36.685337,70.709053,121.201935,-87.705101
37.098415,165.552444,71.525627,0.895936
37.200188,156.828751,110.112762,81.629677
37.527683,40.161396,155.467972,-27.072243
37.437916,70.578964,145.598694,-90.968803
37.559574,73.409332,67.421875,62.341736
37.747795,56.403629,178.271896,-40.860245
37.791859,127.079323,33.747047,-21.868475
37.904377,99.679756,90.980217,-96.435776
38.739727,84.066002,123.398430,-95.162498
39.011456,129.615509,1.316241,83.459984
39.147011,166.355972,27.200590,-60.922195
40.129482,190.572128,6.669872,18.835615
40.266861,140.590118,167.447205,-53.010143
40.859505,31.890549,5.252009,70.357628
41.304935,189.746216,79.082062,6.894076
41.503376,10.740868,81.687271,-64.745949
41.472462,46.449558,60.974533,91.286919
41.471619,182.371765,111.971886,62.386589
41.864395,141.159744,75.870132,97.557671
41.815491,152.743530,91.146881,70.674011
42.181248,186.534317,92.478455,-30.238464
42.465775,9.152119,151.749146,-6.268115
42.575001,185.175888,84.247208,-26.387049
42.680630,177.956070,61.301792,0.139778
43.485203,79.436623,154.611481,8.746626
43.857494,53.673885,67.178482,-74.123520
43.875477,198.710068,199.588699,-32.484055
44.136806,194.047195,186.716248,31.058250
44.356148,28.165361,195.900070,69.554749
44.325581,36.901604,82.778587,71.135597
44.900249,5.268400,133.456436,-39.495583
44.858974,74.974068,132.549454,39.936424
44.959522,180.281158,107.051437,41.771259
45.594257,148.702637,123.239586,-38.259388
46.025410,106.270836,180.028976,67.233124
46.310749,13.919260,161.230179,82.801956
46.290962,48.576923,196.569992,78.765045
46.333569,88.629440,16.970863,-20.850746
46.395931,187.478531,98.271858,-46.969326
46.224239,190.683853,40.374798,-66.018707
46.576717,168.448654,134.672348,-80.534439
46.994598,77.774261,30.486799,-94.358162
46.969975,113.636765,15.067873,-98.823395
46.862213,156.823105,62.086205,-82.679131
47.299129,0.000000,112.079185,-25.247885
47.562260,113.743454,51.389362,-10.027350
47.484257,182.987534,16.280415,22.422924
47.626724,126.317955,181.314133,-26.520662
47.639709,178.282806,25.609531,-93.180588
48.197987,49.131603,73.475197,64.643448
48.387836,87.144684,147.546265,46.109406
48.334682,93.484261,79.752068,73.863419
48.294613,176.172913,25.829416,15.778337
48.534027,28.393301,189.993774,21.263798
48.502625,48.265549,148.484619,6.521256
48.435486,94.028206,56.244148,17.569227
48.761723,140.125137,126.037384,50.646145
48.603107,157.895966,99.856789,25.163986
48.677616,159.257523,108.358383,-94.901901
48.958790,67.188667,125.390541,47.798710
49.022007,73.022682,176.910767,73.402618
49.092564,165.188110,74.647499,75.232452
49.739910,85.073799,20.939779,-98.119904
49.608765,102.996849,170.859344,-79.565163
50.339420,167.615662,2.459223,-59.853050
50.402035,87.103333,54.849678,21.311682
50.652905,126.934616,49.054882,3.482758
50.943886,47.644135,55.461472,81.120033
51.168217,113.888512,137.981537,-89.880447
51.239555,3.823433,190.236710,-13.726914
51.313984,127.765472,178.553619,91.462440
51.665588,164.877426,8.151976,-2.567283
52.361862,155.632126,59.827492,-85.486084
52.500858,108.271378,197.192703,-55.778896
52.742821,34.917961,148.106979,58.498253
53.098274,20.381226,66.610176,-49.789661
53.017307,196.088120,63.979496,11.763881
53.332699,180.625748,118.060867,-49.554783
53.510223,82.410492,90.014565,24.007633
53.797146,125.641891,145.104370,3.034915
53.925613,162.742264,77.674728,-48.358761
54.374626,99.889450,175.936584,-30.104685
55.206978,76.408798,148.093887,29.351528
55.400932,8.247436,137.384048,-95.831108
55.469067,18.710518,169.120010,-91.740829
55.598709,35.830822,139.852356,40.381298
55.888412,96.395470,98.541008,-80.763748
56.140446,21.538279,177.964630,-60.097794
56.128300,39.120869,148.523285,29.453043
56.009735,71.323799,143.481552,-84.995331
56.252552,98.762955,73.856903,-2.578480
56.579758,131.361618,135.720810,-10.787972
56.472031,194.425720,74.653709,-17.296267
56.464066,195.077805,177.903214,-23.501730
56.687038,38.235939,12.772699,80.899704
56.711647,144.103134,117.570587,56.038456
56.621151,190.636719,128.001907,-90.413506
57.249828,82.332718,47.316826,34.463451
57.391159,197.468033,83.797676,42.640579
57.556950,185.545334,172.259766,54.412312
57.531456,199.166809,57.601810,-47.721500
57.850075,12.299907,53.963966,89.862091
58.026836,177.241653,32.362671,-27.577335
58.378700,16.661942,71.515251,-31.347019
58.746815,141.156876,48.739925,4.241090
58.665134,157.951126,85.702377,-10.852963
58.958015,97.276176,79.076508,-25.743364
58.922241,175.960083,115.271873,27.736322
59.087654,44.739559,106.383499,-32.977619
59.286015,63.639896,148.766998,70.305237
59.237690,81.659607,23.613441,38.632870
59.337601,129.077759,166.209503,63.135769
59.847137,0.090921,143.664825,-68.044342
59.992771,107.564453,132.772568,-39.458256
60.064095,20.633720,138.976456,-33.976002
60.011387,125.996384,95.498146,-8.073943
60.739342,10.855201,174.807755,91.741859
60.950226,2.232319,142.493103,-59.382805
61.086323,60.873512,112.446587,-47.190971
61.312874,188.623962,75.577675,49.999729
61.530300,74.640152,55.273941,-14.517741
61.491276,168.367584,56.942982,-82.607002
61.784420,3.127117,141.152908,-37.016830
61.858082,37.362209,191.655380,25.124386
62.397526,24.238638,35.853050,-2.024967
62.348740,122.165924,198.505264,3.990518
62.700397,18.069309,111.635506,31.272388
62.732372,60.952438,160.824310,-79.474785
62.626495,174.906555,193.346420,40.192089
62.991875,170.759796,109.078468,60.929058
63.036530,23.117918,5.870066,82.089294
63.103985,84.143723,72.300797,56.783855
63.715061,127.395241,115.378090,87.448349
63.891415,167.088379,37.451958,-83.143539
63.805241,172.634674,164.703232,-93.983139
64.228676,50.778477,166.431198,-32.139503
64.354225,158.001144,34.825802,-7.033225
64.495857,37.241131,78.099747,-53.289375
64.485634,43.221283,177.317810,-70.149117
64.426018,187.052444,164.227386,-44.932320
64.784264,2.850708,128.488907,-59.468662
65.103851,140.024567,96.946472,-59.807205
65.253883,19.204218,106.959442,-96.465126
65.495911,3.304708,139.666321,-58.943081
65.550194,120.750427,104.181366,32.891735
65.601852,92.467781,186.830048,-26.889046
65.879318,196.510834,41.180019,-18.196743
66.222008,63.054874,52.913673,-77.021805
66.467148,87.454834,159.231750,99.189102
66.530235,137.070679,43.110542,7.616672
66.705063,175.175308,155.356567,-36.806194
66.781570,182.028519,111.791504,7.850511
66.813217,9.581163,108.608604,-57.213776
66.902863,148.009369,183.562088,42.184544
67.071014,53.286694,85.670341,88.447556
67.367546,160.097260,65.964523,24.821465
67.873451,4.752227,11.698595,5.348139
68.052917,5.527364,72.557014,86.283440
68.033913,103.929634,162.959183,-59.419758
68.093040,194.045471,122.371445,79.332108
68.317932,19.700764,128.361511,-44.327259
68.337013,190.096176,162.918350,91.752174
68.724754,143.525574,95.492599,14.434676
69.357292,18.662115,75.566635,62.970905
69.241615,104.404564,93.387276,60.983444
69.637856,133.036423,12.389395,52.043514
70.142448,93.770332,79.114685,-2.305564
70.367638,88.385262,117.990707,-69.554474
70.213982,103.276352,169.521988,79.154877
70.586540,2.092067,123.323631,58.513241
70.762032,133.289352,17.101835,-73.650040
70.857307,23.305506,100.703545,-48.817871
70.865723,132.590317,45.949692,3.991141
71.158218,119.082535,142.511154,-25.306160
71.070557,126.831970,23.937698,79.582947
71.343971,2.224306,163.667374,46.337578
71.270866,141.715607,50.671810,22.396496
71.452629,156.326492,179.797440,-41.937706
71.699348,30.749542,59.093494,-21.500595
71.757507,183.475388,153.770691,-61.588970
71.903839,197.860107,189.334045,-78.314095
72.265671,73.681793,175.289444,14.989902
72.482719,64.741692,61.914635,-37.236607
72.477432,70.062241,79.818558,84.578636
72.554382,195.761124,26.270689,-77.924622
72.784561,78.261925,16.393932,27.922413
73.167572,18.184101,148.442719,0.764445
73.014145,155.804642,68.570641,60.731178
73.277191,124.333389,45.546436,-56.290115
73.724586,79.054749,12.318352,-77.397591
73.730736,124.833366,184.143265,7.771461
74.053101,79.777771,51.397728,8.287836
74.136528,100.174080,192.666000,-0.955733
74.001938,182.185577,71.107094,87.323189
74.288544,14.497504,152.278275,74.849289
74.429466,165.680115,71.689980,17.643925
74.610680,152.787949,151.385361,27.727751
74.829819,58.271229,61.494194,3.579853
74.943771,105.614738,58.696957,48.783985
75.371147,61.124046,183.286392,12.723010
75.629234,5.189575,84.912216,-78.528587
75.723953,157.748138,178.145859,-11.039530
75.911018,40.182411,107.231468,-36.081787
75.819153,183.209625,42.131275,13.434450
76.112190,43.284554,127.681114,95.583252
76.391853,100.092606,134.761887,-87.806015
76.228828,101.449806,62.300461,-36.811573
76.592010,97.056496,165.027512,36.358829
76.706963,176.576736,175.010925,-18.896391
76.869377,3.331954,81.032677,15.709892
76.913429,128.950241,56.260086,-71.042572
77.069496,115.295273,20.805630,-53.939930
77.482658,99.493149,5.120839,-87.028717
77.499535,99.836411,111.133690,-63.889542
77.512138,199.268097,87.426514,11.329242
78.163773,124.716599,96.756203,11.911489
78.293739,15.514894,120.257545,-86.044090
78.367111,20.670519,70.035172,-14.784119
78.451485,17.734627,50.978916,95.631134
79.004372,82.173309,27.696892,-29.766409
79.513885,129.364777,28.009054,62.009438
79.411858,130.535706,31.957434,91.306068
79.574944,145.661850,33.023148,88.832291
79.581726,190.969757,131.409775,45.037968
79.911438,188.484924,173.408157,-96.347008
80.221390,45.424671,124.628532,2.519290
80.234970,159.957642,192.253815,28.984837
80.424004,154.869690,195.598969,-95.398186
80.762833,196.382950,152.138580,55.031860
81.388885,56.307373,126.782883,-10.745306
81.344048,68.055031,195.037308,-3.835226
81.204704,88.252106,177.258041,0.445229
81.522697,7.977487,13.049381,44.036118
81.945625,174.117722,28.791557,-5.853745
81.897812,191.018524,90.635750,82.348373
82.391571,159.177643,103.720718,20.216682
82.300537,183.885284,188.564941,-11.642521
82.578255,88.871788,26.042574,57.477825
82.995872,76.410568,80.193130,8.948865
83.215042,64.026985,10.575779,38.753990
83.394791,193.685150,27.627817,-24.052881
83.827271,149.143661,178.439651,-7.856306
84.403267,3.449006,69.659500,84.758392
84.455917,106.736427,46.369892,-30.681040
84.438339,176.301834,78.607567,50.157043
85.193848,143.141479,32.926018,13.690502
85.711418,68.791969,104.023521,87.135803
85.880035,21.728470,27.459253,-15.031451
85.990517,62.031940,67.061981,-15.512518
85.882034,147.108704,152.270386,14.171938
86.112770,183.569550,20.844364,62.326595
86.255913,157.430389,26.991205,84.084930
86.910652,43.670269,143.230331,-0.806032
86.829720,58.082447,72.958801,-11.290930
86.917419,176.160156,81.842003,-65.444870
87.173653,93.457901,41.329868,-21.364277
87.151237,123.052063,197.615524,-9.603421
87.516769,149.160599,183.320129,-93.327003
88.108795,27.183403,51.624054,88.242767
88.120621,69.684875,81.499657,11.700769
88.264282,74.086357,168.944351,41.057537
88.350815,99.416786,150.821075,16.507830
88.483101,167.267883,177.024734,69.673126
88.409630,188.219193,141.811996,91.137154
88.741943,104.278099,199.203415,25.714952
89.030815,89.027077,101.400177,-52.844910
89.067070,187.529633,17.697927,96.548508
89.222427,54.652088,43.138149,-39.857983
89.917702,91.119102,75.556892,-8.824246
89.805595,182.639313,120.275848,-98.383766
89.841660,197.044434,133.706329,78.051529
90.256180,11.778382,170.237839,73.205460
90.367958,38.990440,189.607254,8.570584
90.455208,132.825012,157.938339,92.391434
90.812775,145.690872,132.187149,26.020269
91.002365,83.909424,82.102692,-5.959419
91.183945,95.790428,162.833099,-12.584963
91.116653,112.757133,175.093826,-95.119484
91.301392,41.618107,91.248009,94.026688
91.211037,73.290779,96.610886,22.535912
91.361710,186.365540,133.062912,-64.375496
91.982635,198.902359,58.855686,50.300392
92.368889,176.208527,62.790466,88.613632
92.418236,88.884308,50.216026,28.405510
92.665787,143.313385,91.248726,-0.821906
92.804001,147.974731,70.982819,26.258694
93.466812,39.168106,93.035919,20.200811
93.687569,30.780428,178.582779,48.316830
93.792572,39.170464,15.537871,17.381588
93.683212,188.163315,8.449204,-98.753471
94.003845,35.630566,32.105503,50.649052
94.196693,142.890686,83.800713,24.367495
94.340698,42.095821,85.054665,85.943680
94.373596,63.630291,53.849888,-65.042824
94.315445,151.998367,126.817001,-71.934074
95.015961,155.970093,85.521721,61.869778
95.215080,195.076797,140.436707,-22.393147
95.787117,32.270557,40.391190,19.415321
95.923103,24.085390,58.328266,74.847099
96.008888,14.231400,192.340698,-50.045910
96.098877,27.608341,161.463135,75.956764
96.242477,199.225647,102.845749,19.262711
96.442604,64.997131,143.530273,30.626043
96.637283,88.786217,178.209854,-9.572936
97.170761,86.173943,109.194267,-96.058380
97.034927,145.582275,149.268616,-22.751736
97.328659,173.323898,153.907745,-93.082672
97.569916,8.121252,149.404083,-12.113150
97.422356,179.604721,41.783455,96.972336
97.679375,105.252319,101.417091,95.863785
97.602112,191.927429,67.264290,-96.260933
98.187653,69.599113,66.433121,53.598579
98.006592,74.402412,194.547668,-60.577698
98.146271,122.851616,129.741653,-55.840660
98.296555,179.885406,129.748062,-79.267349
98.476646,22.247955,123.436974,46.464222
98.547897,156.865906,3.056652,2.603393
98.425179,166.442444,42.560696,-24.023344
98.750229,67.501076,32.341290,43.716385
98.611694,176.579102,92.527367,-61.529209
98.857758,5.255758,21.914015,-47.217800
98.911133,40.005886,76.533241,-50.642235
99.022926,72.461746,18.309172,-9.790719
99.351837,8.993643,19.033869,-94.276390
99.656898,156.265549,118.079918,-99.819511
99.975952,177.772858,12.038831,-56.441044
100.041893,122.813530,115.305054,75.310562
100.014854,132.994354,139.900665,-9.564536
100.345840,16.548903,110.642937,95.820999
100.596825,27.421671,30.421061,-34.743919
100.472771,128.315872,35.619366,-59.304577
100.610222,66.815636,37.950710,-23.095097
100.716476,151.089417,52.023804,69.868774
100.978706,15.627835,42.898094,-38.138390
101.007118,7.388279,64.296638,77.627907
101.314514,150.076462,88.731209,-33.021687
101.410362,123.145828,21.855799,-23.096811
101.412010,176.672211,71.428719,1.729614
101.952187,107.939735,87.620865,68.758095
102.136230,16.213270,96.665802,-68.117165
102.164009,110.167542,8.415820,-72.273964
102.092079,177.562958,64.910255,7.978593
102.305397,2.499792,142.579498,-17.090242
102.694534,23.714088,88.539581,-78.220757
102.655922,37.396816,67.932220,48.515453
102.776100,104.348213,191.852432,50.763577
102.980927,20.882566,116.131371,-47.104702
103.046555,120.520737,17.665842,99.648949
103.022095,146.625244,66.155731,-55.337444
103.510231,103.057587,93.297157,-9.791895
104.289284,87.330101,143.830093,-66.676918
104.417122,133.270645,122.347160,-73.586769
104.429001,181.357208,190.721954,-94.899132
104.626778,199.840744,159.123611,-72.434639
105.305016,118.596863,186.337112,-37.817986
105.478874,155.454529,67.157249,38.203697
105.958221,145.526947,50.880283,47.076015
106.249168,52.700737,76.276993,-40.513573
106.428314,98.096451,19.923552,97.371468
106.741135,137.851883,39.006702,-89.767159
106.911064,21.679565,112.399368,-96.965187
106.971794,44.356689,158.862259,31.082281
107.040901,75.162285,33.016735,99.583351
107.230545,16.499676,180.155853,-54.998005
107.694435,145.601410,173.827911,14.188263
108.539810,26.245039,17.506416,24.637796
108.544662,60.982117,186.601227,35.398693
108.667068,36.605106,127.031441,-44.550087
108.703957,104.688042,70.646812,3.657233
108.786743,107.257133,123.564323,-53.512764
108.863617,188.560425,109.396019,-91.820724
109.221115,29.058956,102.678200,-40.512108
109.394669,63.463192,181.152222,0.350038
109.349403,88.114868,194.506470,-38.024952
109.237144,98.236916,6.727705,-70.686684
109.735092,47.336224,118.055405,76.702225
110.120087,182.252975,8.357788,84.937103
110.334976,38.465389,17.729733,-23.972897
110.303169,96.176826,68.137688,-66.629913
110.543129,49.557976,63.867821,-88.396118
110.581345,109.847328,77.826149,88.889702
110.620674,21.307835,71.216011,29.151720
110.689575,122.912857,131.429932,45.025188
111.205666,51.431602,19.923843,61.412617
111.307159,73.374931,95.732437,-53.722317
111.437950,89.788017,60.840900,46.409321
111.559784,177.474548,0.000000,30.520550
111.724174,51.747608,194.581284,-88.429932
112.009048,52.455925,22.509954,37.673836
112.250595,181.789566,172.381012,-33.417263
112.412422,27.420794,81.056938,24.884285
113.160675,44.804504,24.077383,-66.201889
113.258774,86.291977,105.862762,-44.162422
113.608040,33.923664,72.984627,51.689003
113.720848,152.996613,53.237141,-8.566086
113.855392,86.509201,163.739334,19.452360
113.988853,131.419876,7.377452,-98.839272
114.141106,144.367065,96.599037,-97.673401
114.475067,69.779945,53.603245,91.753922
115.189919,73.145088,104.128304,85.219727
115.285568,89.393745,115.005127,-56.457722
115.310532,186.552505,64.247795,-1.301247
115.411575,108.696358,89.740173,96.235008
116.055664,78.739296,106.407410,36.759556
116.465675,185.099121,17.842003,-98.701424
116.963226,154.172287,101.610588,28.588858
116.942688,175.977737,96.984428,-58.550407
117.069168,0.459112,130.341705,-34.968250
117.068405,31.548868,46.819611,74.743423
117.490082,64.876923,140.382416,52.500710
117.425652,153.351761,92.807983,92.353874
117.902054,83.823250,156.456833,8.647009
118.254562,194.982895,133.419678,-54.746426
118.582481,31.071087,97.429428,21.764811
118.843231,121.803543,125.868759,33.761745
119.049385,1.644098,60.886108,53.263702
119.193123,102.956482,70.641800,56.571674
119.322868,23.280489,111.505287,49.408482
119.288620,98.477386,138.869949,-74.416344
119.256744,115.101875,197.619736,-34.259762
119.392860,122.414597,159.404175,-77.335777
119.491005,35.341488,40.764027,-23.337204
119.759132,98.812592,193.481216,-93.147499
119.741768,113.370277,117.662567,75.685677
119.972015,18.837278,180.118546,73.134102
119.807732,167.539795,157.225021,34.704121
120.078957,16.296696,109.359268,-83.094711
120.587555,157.912369,150.569214,92.620232
120.768723,74.301903,42.111065,80.557510
120.877953,18.890789,191.425018,-83.971016
121.125854,103.254478,157.111008,21.268135
121.269821,10.784951,45.691956,62.555725
121.496613,16.757725,145.738266,-2.340540
121.440430,147.722717,115.446907,-43.273033
121.610741,179.752777,75.285263,58.683117
122.003494,193.256729,166.313995,67.475800
122.201492,94.864487,144.741013,79.207161
123.077415,60.348110,64.346367,-86.056877
123.396606,72.801994,103.197205,-79.559807
123.291473,195.011154,163.217392,41.787121
123.591835,67.380829,26.554493,55.371029
123.561180,67.708969,79.030045,-86.962250
123.518288,117.866203,24.417387,44.818768
123.990822,197.522461,105.780296,77.366867
124.097321,26.490961,131.358871,98.053291
124.018044,38.327572,1.483492,3.879799
124.163383,41.805492,192.519424,30.014620
124.349716,13.236620,178.567444,34.101711
124.352776,42.410721,189.437317,-35.095394
124.765457,54.369614,172.484680,39.120247
124.951218,114.310265,60.093498,77.259331
125.183922,19.043001,181.973969,28.887009
125.008774,52.120083,197.408081,35.788570
125.414795,26.485298,72.360329,-63.048306
125.589134,148.059540,128.584808,-18.377537
125.891457,181.281631,194.440613,46.680775
126.022171,35.301212,43.578968,-60.101959
126.350914,19.454096,197.378082,94.354164
126.371078,140.783905,62.670197,-62.814377
126.566315,116.194191,123.559364,-81.178276
126.620285,10.434280,94.654114,21.760719
126.959625,69.092949,47.636662,86.927971
127.257233,172.552719,27.013266,83.867111
127.739700,63.610935,154.535477,-1.579784
127.859940,24.891291,194.870209,14.920982
127.818077,67.664017,53.706291,-35.296070
128.360565,89.890671,157.724533,-81.339409
128.400940,90.591705,68.981300,97.032593
128.572800,106.551773,17.460424,-99.993546
129.143616,39.839756,26.815561,-53.391102
129.102386,40.479717,166.803146,-33.226391
129.122299,194.552994,167.328156,-85.585670
129.359955,67.219742,192.988266,-83.300987
129.809021,0.098739,56.962311,52.533169
129.864578,96.547775,48.552666,-80.280373
130.436310,142.474854,33.491516,81.561432
130.679596,0.800609,175.544342,-40.645107
131.142715,19.144564,43.880764,34.721786
131.130905,93.569481,100.085144,75.767731
131.373138,0.923194,115.902184,-58.672283
131.957581,22.613056,178.054047,-53.427937
131.923981,157.770279,72.806396,7.655897
131.826080,165.802307,198.461563,-56.356518
132.225922,31.884764,197.008652,-68.717339
132.253952,149.452972,186.980225,86.581535
132.539078,113.878067,175.057053,-63.548462
133.217285,55.999851,128.470581,-74.459030
133.426453,28.753736,8.422591,79.044044
133.535995,179.126160,22.233524,-47.808109
134.199051,58.591892,144.561752,-81.195168
134.095703,180.180069,197.995422,55.180614
134.562759,44.474735,146.638016,-51.751640
134.673965,56.341061,103.178795,-69.043930
134.801834,138.769394,142.872437,70.236221
135.000366,14.572429,129.485031,82.176918
135.119415,139.260818,13.582011,18.175844
135.336838,42.647213,158.924713,30.939348
135.270477,112.066559,51.005112,55.867046
135.406937,11.019005,67.153099,-50.832481
135.763763,125.097466,91.919693,88.734482
135.887009,68.923897,138.875610,16.230593
136.104614,29.406261,1.819173,-47.531658
136.166443,170.943405,196.180603,-30.564528
