47.949856,136.752365,184.536118,53.463951
47.961655,177.433807,56.222080,-32.303482
48.862690,6.364965,52.026348,-53.586624
49.005295,51.956989,93.914497,-3.169738
49.527695,179.024490,73.234055,-82.150879
50.780426,168.140945,172.908691,-77.721359
51.084778,1.647027,96.823341,-7.456265
51.520363,67.214539,144.910828,-21.073910
51.757572,39.826389,36.150227,-53.312218
52.309769,31.209000,144.086166,-84.490974
52.910210,82.199455,28.337950,-73.456772
53.383362,34.356155,61.561703,25.527840
53.416931,79.224304,7.408619,-33.520611
53.536320,144.556671,99.885445,-63.751991
53.653332,19.520939,50.456051,14.252597
54.067146,106.250526,126.339287,-83.616539
54.368706,64.955032,184.976410,-9.446787
54.263699,155.745499,112.186172,-26.228552
55.917816,5.260556,141.434341,69.259140
56.176594,44.590405,130.271240,92.098106
56.388798,24.402988,124.893806,-22.805136
56.993279,103.233154,37.095871,-29.954130
57.047276,117.092873,114.947754,-78.273506
57.555813,25.361774,138.463181,-4.606026
57.747162,129.316284,30.435099,72.505096
58.202415,44.858654,16.023111,4.846817
58.902065,0.835346,15.738660,86.153366
58.828819,4.441798,85.196487,-80.604340
58.835693,25.306358,151.219009,43.247826
58.806808,117.784241,106.735863,53.970428
59.490612,182.709717,48.914612,-53.717113
59.512180,189.501831,105.506386,73.701149
59.786800,176.804764,179.142639,12.306881
59.816654,21.951099,11.288083,-12.347113
59.846161,184.846497,35.338528,1.001347
60.010605,72.888107,44.990269,-27.800255
60.611252,108.889473,150.114090,15.864228
61.536858,26.552326,49.157398,1.365525
62.005421,146.162811,61.222557,-31.387444
63.005135,57.355526,89.988762,-6.960269
63.059635,77.003304,6.674954,-86.272339
63.072605,96.555176,180.805603,-4.448488
63.505917,78.195984,19.920301,-65.654167
64.129852,180.307663,23.313066,14.918190
64.903893,31.539892,198.133026,-42.490944
65.140526,99.737221,164.534485,-83.441368
65.217049,163.513046,23.944435,-21.892628
65.676956,189.499298,193.187485,-78.148933
65.969223,22.838650,80.719109,-79.800095
66.191742,25.466103,184.001282,-32.599998
68.297005,195.166397,55.943642,-84.197990
68.939087,96.020851,51.978241,-55.150749
68.972549,145.053436,5.785471,-21.132830
69.441330,174.213654,26.510872,-24.630424
70.009964,36.658180,48.223045,8.048958
70.169853,89.142059,167.015442,57.505142
70.528961,193.191025,169.215698,-81.935982
71.126381,166.099380,157.908981,63.235123
73.726738,15.756929,55.093342,-65.961952
73.616768,167.301208,130.142120,-34.785221
73.983849,104.302673,181.941055,-83.015106
73.931870,170.084091,116.398987,-90.495209
75.062675,0.406838,8.388829,23.387650
75.017075,106.024628,24.690037,-70.216042
75.045036,169.624695,146.796600,-27.638187
75.409813,13.208343,12.610892,25.400063
75.488998,107.390442,174.835968,47.230591
76.178230,184.580887,20.861620,82.726624
76.847008,188.110580,186.974030,20.796532
77.112915,58.834862,79.665741,-67.096527
77.347702,76.522591,27.709988,-42.156593
77.377518,192.165390,12.217944,12.192352
77.415428,8.493818,142.313522,-84.506737
77.922256,1.436872,151.442886,-38.619007
78.495621,1.446316,54.326988,-16.062691
79.263245,58.921852,15.824905,-18.637871
79.685890,6.139959,131.306061,66.905457
79.870537,139.840363,154.709442,-34.370743
80.175957,68.383354,100.046776,-78.069138
80.301262,100.562683,22.391861,56.137783
80.432259,70.498055,74.436249,73.311073
80.576363,138.074539,11.913561,43.903515
80.488426,140.366577,40.925831,-62.387901
81.210480,103.344818,128.208374,-45.643082
81.254601,179.230743,101.157295,-82.722435
81.767281,40.127823,103.298134,-72.307327
82.031281,120.106567,183.173813,-42.155487
82.157539,141.873367,54.245449,-77.496368
82.329262,78.855690,10.448111,76.148628
82.619713,101.381546,69.791595,-7.319160
83.543365,145.582901,97.976532,-50.544109
83.683754,168.712280,176.588654,20.567453
84.115143,181.711288,173.652237,-83.670609
85.072998,174.615875,23.534035,2.267836
85.417839,109.533821,143.088181,-69.976143
85.910713,188.092407,76.710335,-75.404190
86.212036,130.268555,152.559219,-51.133083
86.474892,182.593231,116.477425,95.227631
87.208427,46.364902,117.967873,62.594452
87.219215,192.988892,89.712097,-73.983025
88.150154,55.264648,109.140938,-83.258644
89.377831,61.924850,91.090660,-76.669395
89.273285,153.015747,145.624146,-84.706764
89.682793,25.996248,11.066712,89.873192
89.782623,136.191132,147.442780,-69.139534
89.919418,120.789055,109.913841,16.132610
90.390633,161.981339,49.285507,67.093933
90.561165,80.211494,185.879440,-75.771530
90.623024,191.246368,172.508682,29.866013
91.170235,133.796799,178.746826,42.855167
91.570717,194.044098,183.400299,89.384552
91.703362,12.542279,41.308617,-38.118900
91.626076,79.891205,140.888687,-74.219635
91.841911,11.367404,101.399765,-57.757385
92.630852,66.588127,184.046890,-18.790030
93.008629,124.704445,187.020432,40.865646
93.493675,94.917427,71.622391,38.035553
93.423523,160.002853,171.164108,15.628616
94.044617,113.358673,125.039360,-8.557692
94.394958,172.246338,72.659668,-70.252510
94.976578,66.918846,64.578423,67.825562
94.998177,95.599922,47.510365,63.521729
95.010567,24.748446,132.897598,96.627403
95.116409,141.849991,155.782059,20.737852
95.679794,52.373367,92.060570,96.016319
95.621185,72.862732,18.628946,-88.953362
95.947960,20.623472,80.307617,-81.381905
96.173965,80.835457,147.806396,86.517570
97.110497,141.541702,151.231522,-49.114655
97.583542,165.730545,10.222449,-56.457626
100.124969,138.872009,51.986832,39.527340
100.382858,107.860741,53.699493,87.885216
100.468124,176.543976,135.681671,-27.355011
101.276978,112.714928,176.169937,-49.311573
102.297859,143.833923,189.187531,-16.842852
102.331612,153.099594,117.458633,-90.428703
102.617546,104.985832,41.687031,-9.468077
102.941948,74.306442,99.055595,28.486536
102.952766,120.965706,87.798409,-53.152187
103.396156,135.111450,92.709785,54.419106
103.623650,4.840734,196.637573,-22.355324
104.553238,31.249950,159.445786,-11.692448
104.525871,88.983795,94.435394,-97.591454
104.609985,39.702732,91.618095,96.239471
105.770592,68.153381,56.780525,2.137705
106.318420,97.762665,162.124146,-90.193733
106.697502,145.616333,130.315369,67.501266
106.863586,10.591859,124.335457,-54.216442
111.087715,25.994747,29.007349,19.010788
111.921677,165.687576,190.580292,-7.591059
112.059280,39.110325,134.419846,82.595009
112.132584,90.930038,35.688526,-89.244621
112.262337,40.380932,45.038258,19.691656
112.506653,161.724152,167.535950,-93.065987
112.825203,115.694504,41.858604,31.535091
113.051414,17.327087,6.042805,43.982361
113.244804,128.938828,61.282959,-80.691536
113.200851,172.598770,37.507610,-71.924690
113.411987,111.174431,26.395048,31.544352
113.518112,121.152824,58.128265,-78.174644
113.720512,78.962982,41.975372,-7.988124
114.310822,6.127668,74.275978,-66.180908
114.298828,146.240097,78.019485,-75.086990
114.680649,66.304718,62.527073,-22.181635
115.052673,140.912384,197.683640,-96.698799
115.618927,24.323484,83.620331,51.533333
115.689880,81.526398,80.394936,74.674736
116.304001,24.138906,190.487930,-36.561195
116.869278,100.999199,9.110325,-11.956802
117.058861,122.144997,199.590332,8.667410
117.447456,17.320202,31.511858,63.667015
117.530067,109.192513,190.198898,5.461722
117.920700,20.430719,161.580429,29.732199
117.953148,93.501884,111.851349,-7.486156
118.932625,145.296799,66.773643,-93.412170
119.390160,82.846275,95.366585,89.956573
119.240189,83.827507,138.734634,1.366271
120.049805,7.233379,5.891325,-56.249542
120.188583,137.536560,152.383621,-60.431370
120.325455,85.663406,136.273697,-62.695812
120.219856,165.255386,30.219206,-98.808701
120.928452,149.960419,38.849274,-60.174263
121.278107,196.823807,17.624628,-40.522125
121.468979,138.881653,170.221313,-92.373337
122.381020,57.230728,179.364319,65.688965
122.268791,57.461639,138.069626,55.792297
122.617249,123.507820,196.809845,-60.928844
123.405922,61.931953,52.767250,-21.878740
123.862495,121.944336,156.852463,48.635883
124.064400,113.120346,62.341835,-98.957916
124.414520,59.884766,91.918236,5.226054
124.807755,45.087940,89.471008,-19.146645
125.399979,140.599365,123.728973,-36.841629
125.586334,81.593811,129.166245,-9.360534
125.575249,138.828140,136.318710,-44.791012
125.846184,8.840193,136.349747,50.914787
126.222557,46.767876,148.657196,-62.245007
126.548485,20.186878,172.925964,-11.112417
126.741470,108.132324,80.948792,-91.843399
127.045715,112.428993,142.475433,42.902012
127.173409,114.970703,63.786690,-34.294651
127.837120,150.647476,45.892208,-0.357471
128.748016,0.104210,23.925854,61.094620
128.921066,3.492799,29.249203,-32.260334
129.113693,146.171158,145.373993,21.822151
129.073929,190.719330,42.407688,11.456559
129.429794,84.071228,98.127647,-88.656441
129.755875,123.551781,168.642029,-24.414982
129.659988,154.022079,157.390106,-68.604614
129.849106,66.435173,135.184540,-71.155815
130.253448,38.024193,53.890224,61.376820
130.210648,64.525330,74.308121,62.792801
131.072540,45.924797,54.956703,-9.892040
131.141739,95.113731,65.285606,55.432842
131.027481,152.993881,178.653259,34.727478
131.292007,123.673096,177.504547,3.285569
131.415649,91.963669,1.674354,88.015846
132.234970,111.778648,32.437515,59.165051
132.367645,193.307663,61.571503,6.903042
132.400085,93.871483,191.242432,-50.283649
132.693268,3.058645,195.641785,-74.839104
133.014694,165.509598,112.347923,-62.344021
133.465317,34.292469,159.623703,25.461296
135.017868,194.823318,94.754913,-1.384485
135.421448,117.267731,4.894598,20.083027
135.930603,85.199371,113.843651,18.750242
136.977478,48.001949,165.493668,62.136166
136.926743,108.477013,143.401413,5.436938
137.127945,172.028259,164.748627,37.542091
137.327972,182.564331,126.298431,-44.245312
137.585953,112.753494,122.111031,80.879349
137.765320,163.618271,199.550354,52.794533
137.968643,187.232941,156.291931,60.876259
138.050919,151.306839,110.871033,93.429199
138.935059,172.144302,48.628464,-54.940231
139.085144,105.865730,151.259750,-67.398010
139.608063,186.439987,53.720264,-46.976830
140.535065,89.478439,186.986801,13.006070
140.847427,199.576248,177.765991,41.915493
141.868958,121.032326,28.056093,49.445545
142.588852,141.041946,89.152267,-35.520660
142.605164,137.058151,178.150925,56.914734
142.906769,47.546875,123.805710,10.460371
142.854294,140.862259,12.991217,38.059284
143.054520,34.797806,157.223572,43.644104
143.557236,146.571075,155.713745,-24.014275
144.198837,4.052092,58.697796,85.602165
145.478897,177.031296,0.757317,-11.749902
145.652878,39.184673,157.582809,7.932318
145.742798,145.242950,116.450615,-68.467804
146.034531,21.439142,146.508179,39.740555
146.294052,39.308090,73.488602,-29.900976
146.524475,131.572830,140.620514,58.137054
146.603271,100.821312,138.402618,-59.989582
147.459152,147.558075,47.979050,41.575802
148.295227,109.505867,182.204971,16.147404
148.229095,183.755585,187.546921,-20.583094
148.614197,26.459000,61.668049,6.956387
148.777679,57.680561,42.408951,75.094162
149.641129,63.897160,57.942566,91.779800
151.611389,167.368134,150.165771,-66.151566
151.816406,119.829765,34.509968,73.644020
151.905334,142.556366,127.461304,-38.239380
153.113068,14.567350,171.767303,-58.457191
153.087128,151.550949,84.951202,-47.637131
153.211212,60.180882,166.864319,-60.167713
153.270645,188.769287,123.071304,-79.027931
153.559830,67.179649,108.611534,-1.066210
154.886780,160.110046,138.286957,90.490196
154.951965,192.116699,143.637589,26.756229
155.589661,55.304756,53.599068,98.484726
156.273239,107.165527,122.778458,-61.954922
156.274231,145.266586,142.018723,-94.385216
156.519150,119.181618,115.101364,-14.468556
156.498474,196.464935,171.859451,76.509239
157.276382,159.600540,74.505310,-63.044533
157.713089,70.902222,160.177399,-39.281292
158.259216,156.150726,88.888893,29.702787
158.662079,81.177902,97.980774,-56.035858
159.084213,4.126511,196.451721,-25.110262
159.196289,57.465637,194.047531,79.709587
159.545090,120.452408,50.299229,-82.858917
159.511230,192.513611,94.809883,64.913193
160.790085,30.528854,152.083633,-7.520231
161.203323,156.667816,47.095943,-20.580164
161.614594,22.015676,153.103653,-63.675953
161.615280,161.353027,92.018677,35.253014
162.327820,154.866394,35.514233,21.247105
162.733612,104.251724,97.574112,-78.597694
163.306503,162.778366,13.525209,86.246956
163.699203,73.055557,107.899910,13.304571
164.265762,146.563019,56.716148,-54.878204
164.763626,191.422974,117.649040,-11.068338
165.545853,22.083464,101.456566,-99.924004
165.535309,62.252045,164.974335,-2.610585
165.698257,191.808823,76.073532,51.074619
166.086975,25.540533,10.462269,43.238838
166.001938,155.302673,187.874451,14.956795
166.299652,60.617828,37.936150,-26.990599
166.777039,153.712219,190.536148,-13.372268
166.900467,42.408409,27.341972,-17.873896
167.865509,51.955585,100.440399,6.835792
168.038681,119.546898,162.533707,-68.174492
168.105728,141.937088,81.966537,10.393429
168.343658,124.838310,25.541462,80.722031
168.667725,44.953079,70.585457,-51.679626
170.116791,69.773338,154.830185,-42.269169
170.080948,90.211441,197.479370,55.688831
170.249237,90.182968,34.972507,-17.206102
170.573669,36.152882,69.901833,-79.392807
171.295944,142.414673,40.621643,43.200882
171.448181,152.208939,100.711807,76.594635
171.640030,63.329807,138.671982,-65.136871
171.957123,140.041016,158.519287,-34.390621
172.169678,51.352829,76.477959,25.564911
172.261459,140.654648,35.254948,94.342247
172.991684,160.495361,39.479145,8.309442
173.609528,199.794876,130.218231,-81.993988
174.070358,177.105530,149.206009,-92.468086
174.804184,50.944050,47.934658,-67.899231
175.293060,62.286907,125.352623,99.137932
175.560760,1.586306,54.423279,-25.080076
175.544800,185.326355,67.327614,56.291668
176.534012,79.836800,39.467823,-80.548347
176.990616,74.720413,149.293777,-21.056284
177.748154,31.397825,193.686203,49.095016
177.762589,66.787880,29.769087,-56.950390
178.567856,149.220901,50.201485,-72.171814
178.478867,186.426941,6.239189,80.151718
180.337341,142.296219,24.195255,-96.002350
180.218887,143.094452,52.866646,64.224167
180.659729,178.615433,8.160308,44.960316
181.261276,129.957687,190.106812,-49.128723
181.765091,88.870422,159.535690,27.221283
182.269913,91.912453,182.985748,99.865082
182.213364,198.203033,116.471863,39.004601
182.967667,171.023483,90.156601,80.993011
183.761032,150.764832,15.637856,-46.028790
184.177994,4.395726,6.739230,-35.786804
184.727463,170.424179,51.480846,-4.992526
185.598541,131.064178,29.964569,-87.581169
187.384781,80.029083,7.161607,56.198177
187.491455,53.917759,163.144974,-46.838589
187.942535,66.510216,25.606319,40.193142
187.861023,165.143600,26.472139,-24.473730
187.970428,179.161530,26.015324,8.545288
188.103729,60.511116,36.268902,-64.331177
188.215668,57.717731,194.433914,-36.714615
188.940323,15.670218,80.398209,4.849888
189.782547,141.282547,185.433594,61.617008
189.905716,137.709381,14.678964,-16.454109
190.249786,101.039658,102.871490,-0.725713
190.542831,90.564072,113.762573,81.825508
190.487198,158.438568,102.458092,0.724437
190.651062,130.910355,118.901695,75.102715
191.245789,197.558701,92.486313,-37.581001
191.781113,72.606697,24.597052,92.662239
192.770157,73.534119,171.735733,30.238050
192.967636,92.640900,152.384796,59.306747
192.900391,92.810951,151.882309,21.838118
193.022858,180.815353,14.042146,86.023132
193.259674,107.764145,190.630859,-29.311443
193.343781,128.389969,45.115517,-94.816040
193.614105,148.538086,71.740471,52.113441
193.921707,46.851952,0.512349,98.244385
194.145294,193.414383,199.521072,-37.346447
194.565216,58.078041,59.018051,-58.365170
194.423782,59.027935,77.748978,13.616970
194.417953,199.175247,124.359268,-33.914436
195.195053,18.447197,8.286222,22.547285
196.009125,155.591766,129.908112,0.428989
196.839432,43.589615,93.434471,-28.473278
197.114334,39.981636,151.984329,73.971733
197.467590,96.663498,3.274485,21.383289
198.966248,102.075623,74.737808,85.831009
198.876236,191.042984,21.823610,17.566530
199.101578,138.822113,24.059399,-58.449917
0.000000,63.857567,52.669617,52.409748
0.602534,189.642868,129.358612,30.709614
2.503672,135.403351,42.532528,21.304054
2.504377,181.239075,2.142626,82.369301
2.686599,155.354187,89.403320,4.510899
2.743052,169.101334,157.558121,96.070671
2.938312,104.690392,99.778625,-62.614025
3.048726,73.741692,158.708237,-25.372425
3.123733,108.955307,17.402447,-87.270889
5.449534,27.224777,126.015305,-20.726566
5.630678,52.068043,126.230919,0.580460
5.907725,96.857353,118.496681,-87.041267
5.995861,144.697311,68.479752,-74.254372
6.508895,62.996796,105.047073,58.275982
7.292132,139.186127,169.703003,40.553150
7.411364,2.758849,63.111073,68.529732
8.066789,111.759499,194.036087,-93.255577
8.024405,182.255783,82.008476,31.194721
9.007783,170.507019,123.428192,69.023956
9.304646,92.416519,70.298965,-26.799013
9.505668,23.224091,0.000000,82.394600
9.426197,75.133507,167.032959,-36.815685
10.308969,120.092453,24.660826,34.874641
10.406450,72.075699,104.639290,-49.185841
10.545213,176.221466,0.344021,-71.354721
10.502461,181.399933,154.113495,2.569999
10.672013,188.848419,130.835464,-58.911606
11.643099,6.395399,183.720276,-64.217918
12.571972,138.951920,86.963211,16.062452
12.896465,9.159101,28.917198,56.569939
12.811473,96.414215,61.806873,91.604683
13.296637,114.423447,130.057480,20.245970
13.282800,147.499878,59.630726,71.871864
13.982496,1.542103,156.236267,29.185434
13.855835,194.983521,147.335892,26.951580
14.059344,108.037125,163.462219,-98.735611
14.324632,152.926834,196.823318,58.436058
15.932396,8.476205,59.797157,-20.787149
15.871107,180.862671,126.375191,35.586575
17.053110,95.048546,124.054939,-42.216396
17.087856,115.578468,88.705795,-50.385754
17.292768,89.996796,3.562530,-68.998993
17.512348,130.935608,127.522575,-15.543017
18.170429,23.155903,124.403999,4.595792
18.213131,58.516136,79.280235,30.075130
18.761604,160.245697,174.744904,50.202217
18.719601,172.635574,183.055237,-1.727267
18.889856,31.859768,100.819923,21.247080
18.909483,170.980453,62.121243,24.178322
19.068224,191.535233,148.951447,98.343674
19.390539,116.950310,54.817986,-22.079077
19.981691,32.093948,139.612152,31.252373
20.007973,39.734875,121.290749,28.506870
20.604633,33.233643,80.389481,59.557446
20.617346,138.052353,35.028969,98.575760
21.134775,114.485870,52.955585,51.531155
21.265827,0.588807,142.741669,59.107666
21.469765,85.981552,188.015549,-6.818841
21.620115,5.491511,45.569786,-37.924656
22.097538,15.161844,147.296249,58.623074
22.157635,148.003052,97.203331,41.430012
22.783148,35.960541,1.434328,9.143312
22.855940,86.358521,110.208900,-84.017288
23.184196,16.937830,171.019272,-81.481308
23.215883,92.516541,129.626587,48.836895
23.448069,128.130783,85.876129,-85.762054
24.278204,181.794571,102.992752,-7.182546
24.692698,127.482994,104.668915,-86.987724
24.808327,192.421570,114.520332,-84.406586
25.106728,196.189011,89.593468,-77.033440
25.309267,153.956131,167.858002,10.268083
25.549503,20.898664,118.509155,48.857384
25.714113,89.542519,116.286942,53.933559
26.141588,111.827118,182.074142,-46.170246
26.406546,144.263153,25.706497,-46.167545
26.610727,189.875473,5.883301,39.639862
27.340555,41.624283,10.033587,-58.393242
27.478542,4.792066,195.076523,-60.164581
27.518028,154.357285,20.117125,3.296961
27.944717,47.137589,99.991531,-31.847425
27.825064,53.342464,155.772141,26.660677
27.929152,103.459465,121.189438,70.283669
28.250412,114.356346,80.222733,-64.604980
28.681170,59.352951,10.164359,27.564533
28.805576,39.518169,4.304878,-25.563211
29.370308,130.042313,73.192360,-32.946972
29.489658,45.174389,50.064877,83.524857
29.438040,138.215302,91.427498,-28.388329
29.561506,184.819458,32.168324,-84.593575
30.091919,140.839050,179.800751,7.985569
30.175692,196.343979,167.090622,-77.796326
30.555895,95.396217,193.827332,79.246124
30.416296,188.975723,49.776184,66.928703
30.933233,91.978401,194.489807,-3.699524
31.466246,80.258247,132.169937,43.532116
31.571972,117.519150,53.679955,-79.304901
32.342072,9.959584,185.444977,-3.700035
32.322422,81.891823,150.660004,-0.488054
32.485733,166.709473,63.870918,-92.394104
32.677372,60.758511,13.054405,-73.242912
33.313503,7.658825,140.315262,-86.361580
33.731171,82.339676,125.360168,4.734370
33.903545,16.872921,184.344833,-56.151012
33.954517,177.763428,63.461014,11.084421
34.446644,160.334152,65.177444,-18.693434
34.927383,32.924847,45.572388,-41.202705
35.092831,8.964572,19.236969,11.431773
35.021435,83.329010,85.783241,27.127781
35.064445,136.008926,174.543060,97.296524
35.178165,167.904922,78.898781,-41.778030
35.499943,175.217484,170.313797,-16.880333
36.833351,144.474487,100.261757,40.050117
37.048721,101.445328,91.616173,-53.856590
37.336845,186.505646,165.067032,-98.063782
37.526268,37.372929,87.388672,61.745605
37.696354,60.587967,180.123642,85.989563
37.958435,33.180553,116.323273,6.673744
38.710293,61.660561,171.743805,66.544479
39.006390,180.754578,168.374847,68.025330
39.462654,143.781799,123.305763,19.792910
39.637600,151.843735,132.155060,56.169033
40.196392,175.858032,53.431465,84.550667
40.964657,109.062843,76.044075,-56.577774
41.124905,124.972260,132.663040,-29.804464
42.680538,16.700678,144.996292,-78.993462
42.658684,82.896927,102.445015,-24.850143
42.900307,100.192360,155.131302,13.768542
43.502804,39.719139,124.888420,34.495720
43.488674,97.793098,113.488701,-88.327545
43.556168,118.447029,134.344925,60.317772
43.960262,153.743698,163.220581,78.773689
44.040306,36.358185,143.904449,-33.012760
44.050663,106.178383,93.592148,-44.573257
44.349289,48.519802,99.143181,-22.903242
44.320175,64.318230,177.242432,7.235284
44.898094,1.988687,175.207108,61.613575
45.152882,111.635048,131.873550,-1.479171
45.742306,182.865204,196.737061,49.943954
46.494820,10.627519,119.801277,69.590538
46.457024,87.177948,151.756927,-95.330368
46.439125,144.978271,11.939624,2.683624
46.981987,92.230415,158.289261,80.085320
47.294865,142.873672,11.137689,22.538202
49.376572,148.364059,70.584816,-88.259880
49.499168,25.693336,108.499153,28.784994
50.593491,172.930939,27.242687,-66.302872
50.734058,2.403389,179.266678,42.976303
50.627407,186.613754,79.603645,-65.042725
51.464161,160.816483,172.519440,-58.915451
53.737999,44.096531,29.657837,-97.205826
54.051426,100.754753,90.873444,-45.886108
54.738811,150.425446,9.026552,75.718796
54.804752,23.508038,44.858521,97.220451
55.497005,169.257858,22.079601,-23.961788
56.060329,163.941544,16.550568,97.896187
57.141937,64.073135,29.294874,-26.524620
57.381428,160.043365,53.988667,-70.615807
57.820541,107.149406,19.206015,19.017712
58.115646,138.214493,50.555405,-98.997704
58.673973,58.622650,158.657806,57.504921
58.771202,122.839058,129.552750,18.961847
58.617207,124.375885,55.166794,67.532181
59.762798,99.799850,117.238487,8.533134
60.453407,23.127645,62.450150,81.583458
62.094254,45.767967,78.056534,27.851646
62.886192,168.404266,100.083061,-58.263515
63.093491,50.033268,51.639469,13.394765
63.596336,43.436390,117.644173,64.641464
63.472309,82.649658,130.430725,-74.884613
63.571320,91.134628,98.949936,-47.685783
63.467972,122.775787,123.326904,-28.912588
64.124138,107.570946,163.079941,-78.568565
64.290672,103.794754,88.266747,-14.377114
65.103828,31.178061,48.351280,12.014851
65.177658,69.526970,150.205307,65.537376
66.721802,34.159531,166.147644,54.578167
66.714226,46.958229,6.276760,-3.084088
67.168961,44.618374,119.135574,-50.723614
67.895401,175.202759,26.521948,-99.825752
68.234283,39.502331,4.718621,-84.263130
68.296516,103.533157,153.125885,19.728947
68.227081,138.370529,68.489830,-50.469952
