20.655407,154.290131,32.199863,91.213745
20.889454,162.462860,28.556868,-39.717155
21.010735,102.239662,111.230843,-53.272629
21.292557,1.798995,1.457177,-49.145870
21.736109,15.842166,111.368233,-5.760091
22.693045,93.035797,72.134514,-6.287222
23.658260,28.667913,42.153965,-11.052404
24.479477,23.456127,130.497116,-60.387417
24.734510,99.950531,55.064869,-45.161316
25.096167,136.635696,72.669609,-53.088036
25.137365,180.076111,170.115311,-78.793526
25.751551,3.042559,88.888924,-20.565214
25.688866,183.558350,45.328640,74.656120
26.173708,68.840759,166.160431,52.353745
26.210190,86.718666,103.414703,-37.815063
26.622154,173.443787,119.060791,48.358986
26.938379,166.245804,92.174049,-50.627762
27.025097,158.736618,13.715631,-90.247780
27.529520,39.463291,33.297997,-54.521046
27.564280,173.719421,155.742447,-11.360991
27.924494,66.683800,74.036179,58.186630
29.486668,161.777008,56.882824,40.925648
30.512604,121.449089,178.716385,56.174965
30.649939,165.077820,53.516788,84.456619
31.445059,92.720856,35.540325,-50.769108
31.670284,41.292797,193.472672,-38.489525
32.442226,0.514783,69.613632,-88.806892
33.054398,5.591495,172.643906,-50.716896
33.893925,178.589203,2.400797,-12.543907
34.166225,118.704483,117.064400,79.713966
34.150082,198.145081,174.824722,77.809830
34.357693,94.856079,49.074963,94.176529
34.904888,99.082664,59.997982,-82.109360
34.908077,179.555191,169.912338,34.758728
35.048172,157.386337,175.419434,0.928132
35.284725,122.011475,87.033897,35.301277
35.664787,175.744568,130.491913,77.464294
35.979462,157.824448,112.582817,25.111441
36.025978,71.256805,163.129990,-28.353899
36.041428,138.823318,115.099411,-46.362137
36.423481,87.794357,109.967697,63.275730
37.882587,134.492889,69.717812,7.290622
38.127415,27.483788,38.607372,-98.821167
38.802639,12.796564,75.071716,41.467796
39.040443,0.000000,120.403267,-56.674965
39.016006,74.630127,165.261139,37.245098
39.255020,8.227455,169.266220,-98.435341
39.468727,90.072227,45.584042,7.455993
39.769905,88.322403,126.406296,63.184357
39.910831,140.518814,175.070419,-67.309364
40.161636,118.968597,102.267387,-98.117867
40.114555,191.775024,0.879545,-24.646118
40.768108,53.836365,74.759552,-75.904938
40.742161,176.824570,109.478691,92.312401
42.216232,55.245632,44.369164,-11.542659
42.522667,116.573441,98.957703,47.325546
43.000378,144.887512,195.065582,-30.734781
43.170055,199.067841,76.362289,-40.635078
43.947479,114.970177,178.716141,83.033394
43.945156,128.361404,15.172956,4.859923
44.138367,5.025267,40.276085,-98.789574
44.092529,189.865387,186.706375,-70.597954
44.037052,198.734100,97.198677,-36.818642
44.344372,140.125122,102.434830,25.607975
44.400078,77.287376,171.437790,69.306137
45.247890,121.765930,144.892700,-31.533606
45.591866,158.338852,13.079488,-46.536831
46.487610,51.601601,5.139518,-37.432392
48.029415,102.013947,44.564396,-50.517544
48.598198,24.965528,97.869453,-82.044250
48.572433,192.035843,0.000000,-85.248199
49.044132,155.661804,126.641502,-6.111296
49.404804,18.854212,177.481506,90.798569
49.973965,147.317139,11.739193,-68.963211
50.212173,56.062710,55.137409,-71.370117
51.088623,31.590494,162.489792,16.617439
51.252346,92.630257,20.673269,-27.004763
51.358250,195.124695,8.934586,-30.696018
51.643929,165.058411,184.120728,-13.499299
52.308823,3.579656,170.518265,-50.421799
52.268620,74.952415,34.861931,75.800896
52.584591,118.692368,28.170301,-66.724022
52.792912,35.403015,48.766735,-5.326289
53.229973,180.463272,108.081970,85.547798
53.417850,31.357071,194.006790,71.835930
53.721886,2.291044,121.281708,-90.596428
53.770554,29.378611,139.102203,0.114022
54.665592,90.747261,161.492111,-79.896278
54.670696,148.168121,177.573151,-57.310619
54.651253,161.283844,50.217560,97.103600
54.751114,167.485458,18.094114,33.388828
54.995811,35.699749,184.454742,26.202656
55.234085,182.545349,140.044464,70.434364
55.809650,191.506760,150.867752,-81.973671
56.101360,144.217545,63.647633,-35.747337
57.269661,74.156410,53.094143,87.383720
57.413395,58.501247,121.985054,53.144016
57.645164,147.980408,59.770988,-43.913422
57.924793,187.124893,99.686440,-55.519127
58.226444,51.847183,6.898858,-74.472717
58.354607,109.975273,41.541363,-76.528496
59.139713,77.129066,74.402306,75.137863
59.885670,137.738297,199.502365,98.745865
59.920815,148.586563,87.704544,-23.546444
60.259956,10.070878,30.320797,-8.229526
60.506939,140.948685,161.300018,65.751938
60.797447,53.606735,105.309013,93.673729
60.695061,160.803619,120.679733,38.022774
62.094784,8.447811,171.265350,98.369034
62.093243,76.481178,23.995749,10.538210
62.364861,55.893738,172.727859,-27.444757
62.994164,181.738770,104.927429,-43.338013
63.908718,11.181863,145.060913,-85.141365
64.045280,128.906158,171.381699,-82.955452
64.232117,32.097153,96.463982,19.362770
64.218025,98.309311,41.433331,45.132343
64.374550,194.267670,168.289597,76.034355
64.616219,162.485565,172.026428,-57.944202
65.043381,109.786263,168.279434,85.837418
65.253410,45.008648,52.555031,-49.390709
65.600510,112.396996,112.706482,-18.461878
65.724464,125.716713,171.977997,-64.653259
66.157349,90.715523,6.080327,1.674005
66.546211,3.312467,175.629776,52.813160
66.537895,35.101917,1.431237,2.908603
66.751846,164.461426,178.141083,-14.199073
66.932770,89.457291,184.944504,54.861305
67.938911,69.992134,126.674576,-4.696211
67.944672,151.302658,172.962997,-4.461253
68.790878,137.876648,176.432861,91.290947
68.730202,165.007919,155.936829,-72.247864
68.942940,164.553864,20.402393,-87.875626
69.189117,15.175402,94.342697,-97.268700
69.843491,57.920456,9.010000,-69.751289
70.019981,22.443180,49.599926,62.226891
70.135452,109.733223,171.639847,61.788864
70.672615,12.896267,18.007235,-56.104698
71.117134,97.873077,169.796463,37.647377
71.336380,129.384979,163.392960,2.337500
71.441368,197.782166,29.335827,-54.893383
71.973511,139.650620,79.269379,-74.713524
72.077263,144.738556,77.874466,45.558899
72.294182,140.939011,7.551099,3.586485
72.445419,87.734703,136.689987,23.702429
73.153664,113.634979,40.227409,-42.209213
73.042679,119.589783,8.742975,45.254910
73.516296,166.170425,26.070494,74.177795
73.944237,121.515541,19.983019,-90.281784
74.448723,6.815974,116.310448,-0.063112
74.610466,153.738022,78.806633,69.099220
74.812500,136.828049,197.055862,-80.125069
75.382484,36.606300,78.640327,2.553496
75.399200,96.749878,196.768280,99.686066
75.247314,187.690506,129.618439,-13.656762
75.570694,114.386261,147.443878,-0.829306
75.767723,55.706921,136.803421,41.276939
75.700249,150.318634,50.772854,-18.934486
75.940063,83.662514,110.480011,26.014219
77.766060,102.182442,159.435638,-58.944309
78.349449,175.662033,48.128201,77.775467
78.480232,185.229385,2.466645,-69.118675
78.909599,69.044662,118.279305,-49.668999
79.410500,158.305542,151.866318,70.650314
79.582741,181.965866,101.832687,81.804382
80.120895,117.875793,181.079071,-99.753883
80.587875,17.114746,75.679909,34.052036
80.567619,74.136925,178.411057,-84.429924
80.560890,106.655182,104.939751,-98.792168
80.880089,164.242126,110.077759,-51.468155
81.222191,66.300537,44.385990,-51.755966
81.559708,48.273754,126.449310,28.350597
81.517670,175.081360,14.314350,60.028919
81.935684,85.690559,190.893646,-89.627159
82.405716,16.534525,169.566833,66.952850
83.209885,86.210297,11.728350,-78.479958
83.391502,115.710251,79.611610,-53.047314
83.649780,53.613506,133.023575,-10.085226
84.366043,4.494438,27.338297,-72.073692
84.296806,181.609085,68.424019,-70.951889
84.908630,32.836388,175.654510,39.197170
85.324944,100.842812,138.599442,30.390123
85.526726,8.203303,185.406372,77.524948
85.517128,26.211304,178.920593,-12.463309
86.680595,33.243790,123.843788,-50.865181
86.738754,179.619781,21.143633,95.603920
87.423828,164.997833,74.331230,89.883438
87.722183,75.793007,49.045300,57.662567
89.020370,128.688339,133.314499,49.855694
89.281799,159.601089,15.272268,-74.292412
89.344498,198.861816,178.774780,-55.245068
89.561249,104.404747,92.748589,80.557297
89.838806,165.220535,44.121742,91.127960
90.081711,41.435562,131.659180,59.436714
90.097588,71.273323,165.278992,-47.508289
90.769882,156.536621,191.981674,28.523928
90.984253,21.921579,160.787766,-47.788624
91.663719,117.845673,40.847546,-25.198929
92.351311,189.780136,83.998360,91.852928
92.934464,67.237762,32.041122,64.042130
93.000992,112.911247,191.015396,40.954105
93.307114,169.993057,184.803528,50.543468
95.629150,20.923946,17.049721,-20.155382
95.798820,148.932526,29.227140,87.499107
96.015343,136.871109,5.129177,-49.446671
97.265739,66.166374,30.527540,78.245522
97.910713,95.653931,105.004433,-45.774879
98.194176,82.389091,56.887280,-47.283997
98.237579,67.236115,156.320145,-5.690831
98.607117,26.769741,61.743443,-78.691772
98.794098,128.903015,34.262844,54.933701
98.759933,189.459015,46.789436,-62.134991
99.323479,75.225533,7.468289,-14.307497
99.225548,168.829666,24.347446,33.762138
99.651344,59.562286,146.244812,98.479614
99.620865,166.289551,105.585075,37.026722
101.010315,5.061141,24.069424,-91.985878
101.112228,154.311462,97.602867,60.471786
101.078911,194.055374,80.146690,-33.675549
101.591423,171.565292,54.779449,27.609217
102.904327,80.718903,41.413918,-32.742813
103.261513,129.935196,186.602722,-18.868736
103.754074,117.340027,78.464096,16.979141
103.826935,118.090050,136.651108,8.384883
104.971420,15.029663,164.891357,-54.898293
105.087784,70.397606,37.540813,47.904957
105.883820,105.316864,59.124073,17.185745
106.292053,7.345547,105.059883,73.529221
106.439934,27.791628,90.548752,59.300137
107.356316,155.622589,48.050087,-97.375893
107.632462,79.433182,57.671413,94.928963
107.696892,100.634293,11.480594,69.977936
108.173004,42.734203,3.798990,0.277786
108.599403,156.336334,122.594826,75.997475
108.687584,38.841347,62.130592,92.132530
108.608978,144.795044,113.448120,-48.307388
109.249214,196.789429,135.426712,26.531342
110.517227,61.333214,130.876724,44.881477
111.480072,116.639229,117.833099,-69.253593
111.467766,126.338600,16.476944,61.936832
111.726692,175.475143,151.593689,40.811646
111.831528,50.255020,68.020157,-55.485001
111.922188,91.063042,32.174049,96.618881
113.185463,179.142944,14.845268,3.446566
113.218231,164.121368,81.700111,37.986561
113.401291,47.061863,142.501709,-85.683716
113.572922,62.902515,198.167847,41.292274
113.722023,60.800797,136.769333,-94.869179
114.626694,73.829750,165.397919,87.475685
114.723152,178.546646,101.700485,-34.561584
115.119453,9.807787,111.187683,22.534241
115.126709,178.940842,13.937898,-87.949509
115.471039,80.227516,29.060961,65.092171
116.971153,41.811913,101.465668,-11.087938
118.030548,46.809032,120.506332,0.948784
118.289742,93.872009,11.056164,71.088112
118.721565,131.462677,29.530392,33.697006
119.357742,170.501602,175.386795,25.546789
119.856636,44.599808,96.036201,-89.898849
121.033249,55.432331,130.890366,-17.654037
121.933037,141.681137,15.779007,39.123573
122.120750,89.848480,88.910538,-2.586724
122.696747,4.521173,146.148376,-39.268677
122.866005,188.531479,112.022408,88.288635
123.383018,79.014320,158.304047,59.158192
123.674828,83.400490,179.218079,-49.557224
123.964294,40.927094,179.717941,49.213211
124.005608,68.762169,65.371094,-66.074387
124.040436,133.296600,178.930527,54.418892
125.670319,177.039566,150.519806,-1.642368
126.500778,6.615356,105.498215,81.230507
126.411049,194.952576,66.786255,-90.296150
126.685692,199.650192,23.317211,84.256996
127.086899,58.032413,108.312363,55.161587
127.613075,186.033478,112.229935,46.349724
127.910744,70.199142,166.313446,93.198288
128.482040,111.830177,61.343075,15.869763
128.588577,167.043442,66.162399,-17.274971
128.832321,60.732590,35.850727,19.024240
129.189209,156.449661,28.448826,-53.711212
129.201553,168.168655,170.222733,-13.714349
130.021576,61.764141,5.024232,69.515228
130.529388,69.062592,90.756386,-57.437725
131.116470,197.897049,28.005293,50.691872
131.869141,106.023277,125.487869,-15.449815
133.030731,187.132385,32.301479,98.018837
134.192032,141.911026,156.077194,-96.311295
134.773666,96.903656,146.660629,10.647336
134.643890,124.268143,196.241776,53.142334
134.931686,22.768265,193.982239,48.366524
135.664734,73.073532,111.306435,-17.230614
136.662216,79.220596,54.858723,87.277817
136.959229,196.602203,111.610863,28.680017
137.128311,36.993805,117.935486,-28.326511
137.314224,108.479332,169.336044,-92.951813
137.960800,120.592262,174.890564,-42.304726
137.802002,142.766129,177.145218,42.955650
138.475769,190.545593,128.415741,64.650536
138.897797,102.974503,140.548447,-81.580315
138.822632,134.414093,35.586624,0.398632
139.039246,196.858978,140.078537,95.207375
139.537109,59.143559,176.502899,37.637676
139.409180,119.301971,127.680756,39.949749
140.047989,183.564697,4.228229,7.296022
140.219376,76.931358,90.710098,53.090351
141.024368,152.165726,88.029060,43.855686
141.275024,42.602131,4.908255,-52.765282
141.789505,169.000748,194.817688,41.645214
142.581421,23.985237,167.976395,-77.628983
143.275330,57.211926,22.473700,60.575687
143.816422,5.346249,63.171494,-56.925858
143.832748,181.247345,94.337280,-36.111332
144.601837,179.268921,101.940033,-52.596500
145.173859,87.210579,50.449883,76.375084
145.752335,54.730263,2.026952,-37.295937
145.912247,103.046692,18.001204,4.208322
146.038300,66.277382,80.177437,80.364578
146.089294,139.864304,91.701935,3.559383
146.035492,156.884537,148.851013,-65.866142
146.772141,143.965454,18.911283,85.954208
146.940826,85.100639,15.483247,-40.175076
146.967789,98.183754,9.481246,91.425827
147.271927,47.812283,165.352768,33.996235
149.680832,122.693954,132.031174,72.589851
149.686386,193.609009,116.552025,23.950846
150.807495,5.926697,104.243881,27.839531
150.800751,150.600327,155.746735,17.592220
151.024384,70.216774,163.714127,55.732689
151.151169,191.887238,57.401585,-71.128059
151.556320,30.745960,2.919675,12.999256
151.731201,162.152786,20.092291,-86.357864
151.739197,186.994797,56.382736,-64.543190
152.003403,36.696949,20.409584,-35.053150
152.535583,40.823479,54.887020,-13.383841
152.659775,98.820648,138.357147,-66.408417
152.708374,199.728058,162.083572,-14.113325
153.315384,94.256859,110.770477,-39.769127
153.407028,160.611984,75.092476,-38.276489
154.576462,135.705490,139.016449,-43.675331
154.603424,165.953293,109.042114,50.046509
154.847610,62.967140,97.966209,-95.111412
155.131180,177.783234,65.664772,81.641014
156.531006,73.051735,22.478821,-12.385159
157.743240,195.035706,111.131226,30.056255
158.249969,42.282516,115.065582,-48.738457
158.254135,67.619400,89.271484,28.369417
158.693283,26.114264,184.147949,-43.984253
158.971893,171.310608,161.899368,31.303661
159.379852,109.698639,122.944580,-44.948116
159.930923,66.449982,106.526825,90.897881
159.923248,89.937141,182.407669,-46.080341
159.995544,124.999825,126.343040,-95.007797
160.012375,151.118484,42.850727,-95.280106
160.524460,26.968418,171.734619,-53.694115
160.564423,99.003204,43.596317,-62.191307
161.365601,114.691154,62.247761,70.365952
161.239761,116.528961,105.089645,22.787247
162.214966,114.033249,163.132034,-24.476130
162.319107,145.454712,108.855171,48.293278
163.265686,180.940704,168.719482,90.217186
163.476929,142.299377,181.178116,-24.220226
163.715363,85.579994,169.915222,-20.897943
164.101059,80.573349,113.986725,19.997824
164.458557,148.201065,60.375118,-12.246492
164.638229,120.082756,152.170746,3.895167
165.002335,142.083298,2.646941,35.500114
165.478836,185.532349,100.131302,74.613586
165.705292,4.268329,49.908852,-27.124166
166.329025,34.497738,49.952961,-11.836790
166.857819,152.143509,68.243568,-44.202980
167.162338,65.934807,63.841228,-55.339310
168.057709,8.712488,80.083984,93.557625
168.181686,43.024944,170.148621,88.656494
168.706696,38.493057,32.260361,60.516838
169.918396,170.576767,44.450493,-78.717621
170.234070,165.645218,166.346878,92.300415
170.958008,98.266541,107.723175,-15.214752
171.436432,7.757915,187.409683,66.796799
171.452713,194.865417,58.975540,-90.639732
171.894913,153.796021,24.452833,73.746948
172.067230,88.058105,199.684540,-20.700647
172.202225,55.018913,91.726593,-12.423581
173.500061,117.621559,179.156189,53.958542
174.182510,72.509827,34.970600,4.889561
174.050919,166.637207,17.281975,-17.343271
174.370499,157.336060,5.833396,-49.211487
175.165512,26.412952,16.398602,38.282257
175.453476,146.316864,120.142075,85.371178
175.775757,117.034615,39.994999,-27.937733
175.780823,178.036835,130.467346,-96.347992
176.233109,19.978374,54.410061,8.397720
176.260956,107.868904,41.883987,57.178249
177.065781,60.120052,187.273300,-99.047081
177.067703,185.066620,73.163063,32.658180
177.289597,49.947517,101.266472,-90.405342
177.355209,175.954041,43.211197,60.613045
177.961929,27.362585,64.522247,24.010618
178.841812,30.663357,13.856003,55.103512
179.308258,112.810745,169.760544,-40.808987
179.864349,99.982529,157.920547,29.788464
179.805237,128.455673,87.387871,-49.573849
181.457001,46.591980,63.445305,42.830013
181.625351,20.132547,151.952286,-50.027802
182.261887,95.460312,17.283821,-56.859291
183.243164,64.485222,32.197533,-46.504387
183.624741,3.419882,70.019684,-0.548081
184.380676,116.512627,188.058182,-96.115013
184.385025,147.544632,48.729214,-86.751930
184.626160,96.555290,6.141183,35.371025
184.864670,50.790512,30.049540,25.731581
185.322784,68.681801,27.923294,93.558716
185.358627,149.080353,151.245758,69.731026
186.199341,4.265765,149.283478,38.101021
186.189774,177.758362,72.015091,22.986429
186.543304,63.017681,153.845200,-46.948925
186.561874,190.767197,96.252594,25.647705
187.595505,45.683807,34.129997,85.726631
187.817093,128.288651,107.439552,-4.754746
188.484238,16.547014,42.188828,-78.775208
188.530960,101.831741,30.633497,50.441078
188.565216,129.892181,173.589020,17.371861
188.772278,102.874466,185.451981,-0.559454
188.822784,155.849350,117.385963,-7.905164
189.543259,89.157791,75.406425,48.116436
189.888443,2.136291,42.668808,-41.550133
190.003754,60.966404,187.734863,88.301483
190.945694,17.543278,9.997864,-43.396206
191.559158,104.719032,107.938271,-95.719345
192.046478,151.408646,78.434311,37.989357
192.482300,106.717430,54.594799,-59.393959
193.186371,186.656189,65.646957,-77.680702
194.002640,2.958350,66.793320,-83.767212
194.050613,62.653465,149.920532,82.440620
194.391342,72.224388,178.706055,-88.727806
195.423203,92.606461,90.873802,41.552765
196.830963,105.965919,117.702179,42.833141
197.332230,141.898392,91.903343,-4.442130
197.458572,48.642738,188.728180,-22.662815
198.541992,163.987671,90.505264,-71.619453
199.271912,181.999985,96.452850,-80.703636
199.570679,171.972443,24.674332,47.884743
199.799362,28.661854,4.419987,17.036213
0.000000,154.346176,55.989094,-51.561897
0.246277,189.735855,157.764435,-5.590734
0.525095,88.193985,23.427212,-71.025307
1.172714,73.595993,71.592331,11.965324
1.468719,151.837784,100.992035,25.409319
1.690242,186.465973,3.614458,-93.246819
2.242885,43.673298,197.433563,31.002626
2.744123,193.836258,180.478149,-42.715225
3.370248,170.013199,172.992599,80.830589
4.434792,115.884865,61.738377,-99.515282
4.776938,115.531883,166.782394,79.372261
4.990721,37.378834,76.756676,94.100792
5.250485,112.197624,121.060196,-56.845528
5.489783,77.843643,144.222076,73.466942
5.466820,165.763702,73.228920,61.271515
5.608426,74.184288,181.386978,-83.656555
5.666285,100.163284,59.341427,-32.258347
6.464251,57.227520,111.502380,54.219387
7.434126,129.630875,95.698433,73.972031
7.974779,82.763481,29.839157,-92.396400
8.396103,74.991104,5.771182,-42.888233
8.777852,60.470066,126.182930,-19.909100
8.730653,181.351166,133.996567,65.607773
8.896486,181.974030,160.981064,-54.940197
9.131893,78.559830,5.731402,31.466011
9.155741,101.034233,19.581327,61.128452
9.499713,177.982925,6.125243,-49.568985
10.326477,13.028895,67.013885,51.637661
11.187664,174.799637,42.220276,93.063690
12.225172,61.214462,89.413300,33.004604
13.474717,8.653045,165.070068,-0.440383
13.557988,9.201571,118.039330,-87.587738
13.908763,136.339478,22.477654,-75.314896
14.107513,33.302608,158.272537,58.820171
14.157869,44.332294,45.092232,-92.702347
14.729308,122.209213,179.138977,-71.729599
15.140454,133.659164,114.623085,62.586613
15.576859,29.361216,86.357941,81.729736
15.592111,112.653526,189.190826,-82.913345
15.613059,112.028374,23.885542,93.052315
16.471634,30.111248,162.240311,-55.031841
17.221682,104.577682,27.597853,-78.350677
17.507355,71.723663,55.917114,-30.890736
17.827497,161.389389,36.079636,-74.923050
18.447367,109.641045,176.436188,45.696869
18.803274,21.934076,65.163971,-91.766945
19.282227,54.517708,179.059204,80.798035
19.313984,184.446442,91.942169,-68.250237
19.477907,5.274573,22.061352,-78.596947
19.430243,49.831917,123.958649,-20.224995
19.458586,72.554260,159.829147,-22.624598
19.415283,179.407684,108.106781,63.003941
19.909985,61.515041,28.745695,86.817902
20.896467,184.779617,116.372581,21.120426
21.135796,158.111771,90.933517,-18.641129
22.746151,51.749836,87.527466,-87.259460
22.760933,154.640564,118.179886,80.838600
22.863539,46.904560,169.764175,60.450741
23.241695,9.261880,110.507309,-30.647449
24.363285,59.952854,143.608200,-22.953653
24.222075,132.054535,163.684280,-0.058060
24.403921,22.282797,119.964493,99.114616
24.450628,131.957214,93.596825,26.369772
24.665661,129.492325,61.461067,27.582123
24.890858,59.191235,71.417938,69.948875
25.143961,25.130650,48.405510,0.723121
25.503168,173.063385,189.884415,-27.350863
26.082138,30.942680,75.367149,-47.275669
26.712454,24.938810,115.370773,29.768295
27.256889,168.812424,50.868656,-58.215450
27.935633,15.182459,90.008034,50.943230
28.169266,14.956847,41.358875,47.862999
28.384237,68.050545,198.288147,-31.555550
28.412231,163.070541,93.324814,11.830748
28.688152,171.239807,73.732224,-80.243408
29.968725,151.575790,165.413895,-25.179543
30.306515,96.103752,96.802338,17.634291
30.434633,59.039845,4.031785,5.731635
32.788467,159.725037,156.739258,-50.209278
33.371727,145.346268,9.270103,52.375381
33.924870,156.838760,81.100883,21.330029
34.019142,128.602554,117.116676,65.791504
34.015099,140.270935,191.110016,64.121338
34.413090,54.458195,189.589554,77.441696
34.649620,20.646614,60.940514,-89.367050
35.182724,21.819696,158.945419,-29.758034
36.041065,61.099850,145.738205,-10.943186
36.845169,32.219090,149.133255,-16.450640
36.868740,38.679417,194.720093,49.536907
38.439777,31.875675,188.668930,-39.872272
39.233654,133.200882,39.519634,-70.173363
39.557236,16.254696,143.412338,72.012421
39.482540,28.448065,50.662922,14.869605
39.461235,100.937637,123.667961,82.115738
39.717003,17.047100,69.109955,60.598179
40.160656,11.415894,62.748276,-33.082840
40.126553,192.438385,147.738449,81.493645
41.983276,72.216278,137.491119,29.442190
42.097328,29.298754,15.879047,27.642805
42.528625,113.673805,181.238663,35.645535
43.158745,158.115860,18.604956,40.724979
43.464035,118.183281,182.564102,-65.716248
44.500065,32.019962,158.952194,89.574440
44.788261,61.104313,35.267094,-79.276474
44.837914,135.658768,154.466476,18.294054
45.116077,84.248619,120.828560,71.695808
45.544102,121.319130,188.230072,9.868644
46.335827,53.613743,80.464081,-41.260063
46.849686,197.176910,47.016438,71.324593
47.099705,133.640427,7.170401,89.970016
47.365318,79.671059,42.646370,-38.254868
47.379749,169.886475,107.189857,-89.814339
47.521378,170.981689,167.868118,54.456722
48.253525,77.914742,178.686981,98.908760
49.219189,40.516323,145.565063,-13.844802
49.390526,105.705826,189.048401,4.035272
49.275028,112.902908,81.252541,-61.861290
50.321854,121.880157,68.209076,83.065590
50.261860,129.402405,24.465744,27.543053
50.746796,22.876730,174.828308,14.905221
50.664700,104.670570,96.095352,42.453518
51.308357,13.385395,2.067553,16.971466
51.370502,41.146271,117.185631,88.087990
51.467140,88.711494,187.318085,84.467735
51.751572,47.301430,109.484070,-92.243912
51.671291,104.977196,73.153046,-42.691296
51.922245,135.639664,104.548485,-15.704575
51.947739,162.927811,135.209244,-26.669678
51.915749,191.009491,75.916206,-85.270172
52.071159,71.171509,114.273621,77.941505
52.539909,41.935696,1.947751,-88.129883
52.524330,199.570755,117.899872,-71.865013
52.915710,40.798023,124.075714,15.235288
52.954540,197.111038,6.593909,-5.743830
53.133278,191.753723,33.282059,-91.020950
53.677128,90.679306,84.082184,-5.684163
53.635307,190.648285,190.902451,-40.039558
53.814472,145.945496,186.508621,-28.637989
54.061928,199.559723,67.628845,-5.229551
54.565777,2.724520,94.525139,11.795819
54.556496,168.210785,61.658844,98.666420
54.509296,191.416931,128.516251,-69.140602
54.732410,33.080051,94.190002,-58.410942
54.663158,123.262505,89.648972,-1.016933
55.726330,99.419945,57.963097,-45.326973
56.490177,0.000000,82.787003,-65.823997
56.516788,128.004669,47.399887,14.778628
56.862518,191.276978,100.091759,86.346085
57.355682,141.431351,50.333698,64.168388
58.578186,36.450821,146.458527,86.521042
58.852943,150.454758,182.152481,-17.127033
59.004738,38.255928,59.477539,35.719791
59.027527,153.002777,121.629524,-75.372993
59.796387,77.027962,45.741089,-64.828514
60.001057,112.033508,54.053917,-58.585255
60.543560,166.985229,77.930054,-24.237499
60.735611,142.838272,17.736149,-93.321312
61.065102,3.731506,143.135391,80.109604
61.375904,12.799769,185.881699,10.130512
61.310280,128.246246,162.702454,-18.422758
61.448830,72.479370,158.972031,-9.480536
61.449638,121.311440,95.464607,-43.619507
61.672081,56.509712,77.922157,81.040367
62.226448,121.302383,150.961609,-10.826988
63.184536,149.160614,119.541656,-49.432491
64.312622,128.130371,143.616608,-56.646336
65.287926,91.007332,191.123123,47.983532
65.536400,66.346230,2.993788,-23.076078
65.506813,143.928558,52.049297,-10.025923
65.998131,154.123856,120.254471,10.941273
66.201782,16.391037,178.044983,-59.448414
66.346367,51.635040,198.129578,14.855989
66.577553,8.995956,41.657280,-2.213770
67.838303,28.229357,145.752884,64.877663
67.871483,32.234329,11.692289,60.896305
68.093941,74.881241,104.169876,0.572687
68.256447,7.916903,106.332054,-95.596375
68.856743,35.357723,7.225648,-12.928630
69.083862,7.478980,131.532913,86.338776
69.258568,63.134510,96.382782,97.580154
69.479591,46.344616,128.459000,90.949577
69.520020,102.487549,115.480728,-30.318369
