0.41845733,100.199425,42.83259,-15.003867
0.43181625,101.139,118.391815,-23.232853
0.5970097,121.18192,25.560572,-63.992283
0.4941339,125.023834,42.08852,-93.875885
0.4915282,125.97414,180.2106,4.832998
0.47714996,130.61748,110.19444,8.620969
0.44626966,131.36948,186.79216,-54.653454
0.5527004,147.72461,106.73878,-25.853199
0.4955245,153.79501,178.26332,12.927902
0.4554002,161.2851,118.108185,98.43235
0.47257265,163.28113,124.35191,-75.06553
0.46645218,169.33641,88.23045,54.098057
0.5903213,171.85541,87.44209,-39.615078
0.41353744,194.77892,17.022753,-43.802166
0.53935343,198.35403,149.04399,46.216446
0.79577863,23.361092,64.1405,1.7788876
0.60783285,28.212944,7.200483,59.01388
0.6429458,31.993174,127.23717,68.80865
0.63681394,36.259186,65.93601,-56.244072
0.6127902,38.6236,154.11346,3.0615745
0.6871984,48.773083,114.22033,-42.299824
0.6909054,56.673702,2.0675738,1.4130986
0.7090962,68.53318,47.576782,-19.915493
0.7361729,71.58616,8.301752,2.9165015
0.78458095,93.21681,13.45112,-96.64197
0.6331932,94.74921,100.04127,85.400215
0.68203473,98.89617,46.173286,-87.13346
0.7260225,99.28881,103.24613,20.898869
0.6715128,102.20574,82.64158,-11.693206
0.672329,107.97597,61.03645,-53.664257
0.7688399,125.377754,79.71234,45.137383
0.6072705,149.81418,84.82302,-99.61391
0.7068834,152.42914,158.65144,10.816624
0.6980279,154.8118,175.94861,-90.322685
0.6608119,165.43654,124.730194,-84.180595
0.6768288,168.7682,64.67702,-80.3979
0.61557454,168.98643,120.54153,-80.82214
0.63505507,170.67902,171.06044,62.14731
0.61765885,186.922,30.108122,-91.886986
0.9004498,2.9127557,67.57555,-79.054695
0.80255824,18.532776,111.18791,-88.65556
0.9063041,21.307884,174.99783,31.29043
0.9672034,29.256287,122.3302,-65.160736
0.90506184,37.215252,28.090084,-60.98539
0.8606365,45.88052,150.17424,-95.42251
0.8093023,48.41541,39.37437,-23.721264
0.9322678,62.932903,71.27215,61.71497
0.9032154,90.454895,86.710976,-56.69989
0.95140654,102.75266,52.757946,63.59372
0.93994033,107.454865,92.48218,24.963167
0.8667667,111.15872,84.16103,-29.76577
0.93320924,121.31972,83.4597,-20.201706
0.9894812,126.94384,50.45282,-0.6386131
0.8878872,129.49516,84.09964,91.89707
0.9820667,135.10796,25.907429,90.415405
0.8611597,138.71834,193.16829,72.34175
0.9253747,156.48825,87.11379,44.03317
0.8817417,160.17653,110.31087,-23.085764
0.93825465,164.71448,77.543106,-22.300554
0.87297714,175.34445,40.608257,-15.569851
0.8942697,175.93549,65.15284,-74.80975
0.9847131,176.64626,137.49782,-84.665245
0.9878193,188.60222,149.77605,-11.358392
0.8006335,191.18663,75.884186,65.21828
1.1916797,18.853802,95.93229,-84.96681
1.1065441,27.006227,179.07121,-17.230675
1.013249,35.130417,179.93283,-23.29763
1.1982849,59.531155,34.150684,31.82506
1.0718089,60.168945,46.18269,-74.6694
1.1948893,60.2333,69.827644,-73.76698
1.0104134,98.98441,155.39519,59.055042
1.1913968,122.04343,84.67439,31.345287
1.1434119,153.8706,61.284176,-99.91672
1.1769167,162.28726,78.73669,62.43116
1.0321833,173.10083,120.03142,78.93271
1.1391042,173.40782,169.5301,62.696148
1.1520424,176.67917,168.39041,-12.990732
1.1940857,193.66287,82.605515,-15.611275
1.1497198,195.84654,79.66798,-26.89244
1.3137264,21.5752,3.5081534,76.71669
1.3226597,23.907572,154.04108,-41.989925
1.3078551,26.875042,101.93012,1.0087849
1.3377422,31.777618,97.80503,-55.410736
1.2449832,34.40072,62.125095,-99.65111
1.3450806,45.284393,41.157833,-94.11413
1.3868425,49.004044,63.40039,30.136736
1.2460766,51.63347,13.054222,26.176836
1.2060592,54.626682,134.37318,-53.234016
1.2066416,62.601635,65.52653,-91.13475
1.222872,68.23423,34.41238,-91.858444
1.3725197,84.77986,135.1219,-1.8599616
1.2508073,88.044044,4.129235,5.516868
1.2928156,95.0766,116.74974,-86.00316
1.3287463,106.22394,80.49815,42.942776
1.262075,119.25776,180.92279,18.359007
1.3048139,121.89682,181.8798,-9.009873
1.3057142,124.942345,142.28409,-80.02046
1.2279606,133.10489,13.63204,-63.244984
1.3185517,134.77132,39.03249,62.836647
1.2910421,149.25021,75.29295,46.50971
1.3153334,159.1681,116.73531,-61.157104
1.245866,160.46495,58.608337,1.5424445
1.2525823,168.91515,87.56197,10.844989
1.3743762,171.98181,125.87003,10.82247
1.2660276,176.05775,108.5209,8.680148
1.2315149,184.19621,85.47979,7.0455136
1.306397,188.03633,63.39829,82.539665
1.3247083,188.27165,178.42361,-17.34903
1.5813658,4.408878,5.9989314,-53.015232
1.4270011,12.09098,165.48232,14.958753
1.4596525,15.98405,61.771492,86.557434
1.4455094,16.519314,44.97034,0.6395913
1.4097515,30.504372,95.22648,85.60088
1.4724166,32.119854,77.89562,50.883728
1.4762743,41.1937,51.365875,-62.287712
1.5937603,62.805634,176.49252,13.94592
1.5464442,63.05563,16.008997,-83.59092
1.5371091,67.01089,8.27801,32.93454
1.4181944,95.009735,50.36905,-33.217285
1.5873033,134.89336,104.20942,-42.19002
1.5426004,137.18967,165.33081,-8.391418
1.4865718,145.33565,171.86972,60.04299
1.5469674,157.95584,139.61604,-75.40416
1.5163095,195.99379,79.056885,-57.750072
1.7334166,12.427708,147.68999,-62.535755
1.7632753,42.126404,109.92275,-69.12139
1.6057858,48.05608,199.02797,-45.86144
1.6199608,58.07727,34.583977,1.8094847
1.7467271,61.866886,173.18585,98.98083
1.7128345,85.1282,133.71846,67.87547
1.7953354,94.0238,103.97923,11.159386
1.6404132,95.77427,43.382057,-92.35173
1.6138456,119.035736,198.15746,-46.021305
1.6774036,120.88204,4.9996114,54.828487
1.652137,126.76653,26.540058,33.34284
1.77909,131.95636,124.20302,-58.89833
1.7676113,151.8688,76.72166,75.75579
1.7746019,167.74191,9.999773,27.409496
1.7271497,186.76187,129.1061,38.960278
1.6523174,195.63254,149.81874,-52.519634
1.8470371,5.7018943,113.59356,-50.673637
1.8050984,9.638989,138.64392,7.892029
1.814993,19.489428,153.78279,-70.99516
1.8911872,26.410702,7.3956594,-32.169075
1.8596805,52.995728,21.9809,-88.49894
1.8328874,67.089615,22.947735,34.00686
1.8974403,71.99611,145.5231,80.811874
1.8042511,76.53535,146.56711,19.40706
1.9871957,82.82148,106.80494,91.91687
1.9009129,86.2054,128.55263,77.620094
1.8322856,94.67178,36.730556,-66.75348
1.9744711,103.93999,115.6761,-21.003756
1.8594267,105.55559,10.44006,33.27069
1.8432462,134.76643,193.1152,44.28702
1.8861955,136.3087,55.062687,-69.30922
1.960397,155.09933,154.75366,-23.82918
1.9373691,164.98584,79.351875,-48.62509
1.8742968,171.4206,186.57108,-3.8951054
1.989734,171.73923,38.32256,-54.24884
1.915661,171.69308,77.839226,23.941757
1.9435686,175.74637,189.48756,81.65224
1.9531041,196.74641,185.81454,6.045496
2.083393,24.934143,73.97301,-28.830051
2.1724443,26.685417,124.10018,94.87321
2.1626165,32.7885,170.32143,-81.88018
2.0968678,55.824318,15.553333,45.248264
2.150762,63.540154,85.233315,42.87877
2.0824068,75.52761,25.559938,-30.258074
2.0581207,86.08217,88.18621,-57.65572
2.1712565,93.2364,3.3881001,20.825819
2.1324668,100.41192,36.340633,29.23735
2.1121876,107.67335,126.803024,-81.81883
2.0047638,111.12228,184.48799,-10.996525
2.0126326,115.92953,100.81489,14.061249
2.1373165,125.165855,23.508005,-78.73894
2.1535046,133.48946,11.993184,-28.744427
2.0559886,138.30074,190.8554,-89.8428
2.1869411,156.69527,170.47935,-39.651093
2.0021563,162.32095,22.293316,-5.8717856
2.0370622,162.5594,175.29951,87.52338
2.0802517,166.08586,27.516956,46.20875
2.199723,172.79724,89.47896,45.27066
2.0781207,183.50475,196.53067,-25.582188
2.0255632,190.90712,30.563293,-21.82572
2.1669793,194.03334,136.93796,-74.96677
2.2433076,8.046091,171.43765,-0.3429571
2.2333765,13.005739,168.02501,42.45374
2.3066375,15.278254,155.67896,-41.784832
2.200862,16.53378,13.374489,20.615837
2.2997887,26.706623,20.007631,-1.3766036
2.2296264,33.82097,174.81244,13.700817
2.206375,42.56482,30.58609,13.419429
2.383167,48.126175,75.30161,94.36164
2.3748872,51.664402,61.989986,81.22689
2.200877,59.123318,131.64659,-9.332175
2.3425965,61.068134,14.655756,-16.299065
2.246306,79.97042,99.217834,35.249382
2.2728863,83.75777,167.51656,42.28604
2.3959336,88.03628,92.079025,-26.028582
2.2294874,90.196625,25.759655,-76.47268
2.3324037,91.160645,39.334785,20.375488
2.37805,97.626,40.310463,32.059826
2.2758427,99.30474,107.31996,89.57988
2.3405774,102.91184,90.84369,49.825924
2.2600176,141.09833,154.14848,-45.892204
2.2980592,146.4565,22.923615,-59.600662
2.299068,148.16515,44.92596,99.94114
2.231758,151.21552,185.78448,-41.925346
2.2901511,153.30603,74.129616,-11.187434
2.3518457,154.5141,151.94035,-15.575125
2.3826318,156.19487,157.2765,87.970085
2.343394,160.14326,152.99677,-91.902855
2.3199592,167.89082,181.58942,-9.948981
2.3400671,182.66815,57.428345,-61.71275
2.2145996,182.85544,127.12616,71.37662
2.399761,182.92441,172.92177,-60.54902
2.437793,21.71305,192.326,-39.61114
2.5468724,48.955177,111.19893,-55.71883
2.501155,49.11022,89.75596,13.730684
2.5593386,72.06064,51.051228,-47.67059
2.479634,76.98635,83.48554,-96.69925
2.4042919,85.639885,139.26933,63.64552
2.5490472,86.58895,15.806585,27.792713
2.4448187,89.054344,156.55533,-35.725517
2.4610991,92.5344,73.03249,57.167164
2.4483085,135.49359,86.40274,-44.949234
2.4203105,137.44933,85.43104,74.24881
2.4044995,142.2399,133.64879,67.89018
2.4947484,149.82368,122.966774,56.840256
2.5793734,156.33546,188.06873,-88.906494
2.584964,174.13885,90.113205,45.92509
2.5823176,174.06364,164.04773,-54.87129
2.5190563,199.3878,62.0727,-61.282837
2.6905694,11.297947,140.38289,-9.524282
2.796487,15.852987,31.185165,-88.23752
2.7365892,15.898741,128.4315,62.28243
2.7665403,22.36288,88.12823,67.03025
2.7582598,29.06119,90.53555,22.9733
2.7071977,38.916668,100.19468,-6.219997
2.657167,54.03329,166.82799,66.51319
2.744761,60.875652,162.18976,-47.390118
2.6244018,66.75493,82.8387,34.590305
2.7544837,80.879036,136.46164,96.194084
2.621774,91.310295,90.46348,-49.116035
2.7159991,104.60117,1.8647978,94.769806
2.611996,117.19946,86.8402,-56.89213
2.753763,117.60042,8.821013,-1.802835
2.6984007,122.25909,174.92287,-85.72842
2.7936285,127.06419,182.0108,57.36885
2.6459157,129.14723,125.64518,-48.08017
2.7238028,136.04051,25.145391,81.15976
2.6297152,136.27942,139.09274,-89.62057
2.636321,146.37491,48.050407,98.95865
2.6396282,146.49377,99.08323,-50.825493
2.763081,150.26567,162.51227,-21.615746
2.619242,162.79785,122.756905,-18.800095
2.7521381,173.01828,14.070829,84.344406
2.791717,182.83116,117.59165,-9.797375
2.7686787,183.33252,86.59924,96.4267
2.6289613,190.96886,42.307915,80.25337
2.861591,7.269678,72.13955,-67.57148
2.9335327,11.608861,117.74346,-26.151047
2.8796377,20.354727,140.49966,98.12533
2.8151162,28.803316,184.91301,83.71812
2.8710608,42.327946,17.160482,-77.62478
2.961776,42.63728,156.44452,29.90625
2.854501,48.602997,30.432716,-69.02587
2.9313676,66.85789,155.7698,93.00995
2.9642937,79.75395,110.850464,20.880163
2.8956676,87.37123,177.8514,-33.892815
2.8143637,87.62804,176.9299,-34.55236
2.9865994,88.16253,142.42464,3.2613266
2.9957058,98.11822,45.380444,23.237226
2.9784734,117.81319,34.450283,89.58162
2.8572648,123.033295,103.62444,-7.361917
2.9374752,123.236946,133.70032,28.50298
2.8780696,130.72313,38.93113,74.233986
2.9898915,132.96916,186.35735,90.51791
2.8224366,147.27318,167.30579,67.41272
2.8023458,149.06386,148.41295,-3.7144675
2.8419442,150.92548,137.7352,47.70099
2.9381886,162.62445,182.15436,23.476477
2.9186156,163.3422,47.441708,97.64907
2.9049816,163.8134,126.26636,69.59361
2.843706,164.42729,12.271942,98.43646
2.9884272,167.94435,3.382928,41.81282
2.8188543,185.30429,150.17097,28.894577
2.815999,194.40419,166.46404,14.79063
3.0590522,4.275315,94.0682,-60.564327
3.029199,4.854198,161.69972,-59.177975
3.0403166,9.8276825,63.142357,-5.4120593
3.039596,19.305769,143.78717,74.533394
3.1401482,21.772268,187.87045,15.867581
3.1981637,30.225517,177.54666,-16.180084
3.142668,70.54761,65.43816,83.34152
3.049447,70.87367,137.4286,71.09415
3.002738,72.82338,82.94379,17.603708
3.1655357,80.79495,198.44334,-57.41693
3.095446,91.75321,199.63644,39.6986
3.0775971,95.27666,193.57904,-27.294744
3.1080265,103.550674,17.963343,96.9169
3.132462,115.814384,89.440125,36.555176
3.0520246,128.5263,95.97823,-73.96504
3.160361,140.59167,154.97287,-49.489044
3.0688665,147.55203,74.223465,-27.805017
3.01053,175.05861,86.3572,59.90366
3.0631015,178.79076,13.091822,-63.705677
3.1029997,185.88411,42.352715,52.859005
3.3221126,8.974814,67.82725,94.11162
3.2117846,26.968811,106.538055,72.55977
3.2110255,39.4584,120.558556,99.22662
3.206711,43.14717,64.062935,-89.47227
3.3119655,67.78079,112.270325,56.231453
3.2589757,68.43028,19.423721,-27.758507
3.3352334,79.42694,83.28256,-49.041798
3.2783446,89.58494,112.36108,-85.82242
3.3474555,124.90056,56.447983,71.520615
3.2925267,135.7916,198.81708,-21.693998
3.262496,140.93973,170.05725,-83.60717
3.2820675,156.97148,48.80202,24.81182
3.297095,164.46101,58.13141,-28.56862
3.38164,178.89883,99.57021,94.06867
3.3106282,181.63257,104.330154,-25.174244
3.3670495,192.06349,90.22531,76.95625
3.5589933,3.1389754,126.036316,75.21166
3.4344246,8.42212,128.19598,-13.378561
3.5321734,10.341434,82.16352,96.386765
3.4523013,36.31682,83.00237,3.8047185
3.4177682,77.56567,189.75891,-4.0315742
3.599877,89.159035,59.573883,2.1169727
3.4106295,90.87581,141.52203,0.24712074
3.512494,97.621445,50.30196,-50.301434
3.5350785,98.474495,88.47935,75.069115
3.518501,100.24082,104.0414,-66.16995
3.4116745,104.65339,58.687477,12.861286
3.4606636,106.21972,143.48412,25.711143
3.4932978,108.68086,62.60931,-0.907982
3.5539615,109.18529,126.92227,55.692356
3.583915,110.72709,21.805372,83.9815
3.4418657,122.009384,151.06732,67.37986
3.5048442,122.368835,18.309418,98.915985
3.5402892,129.16797,103.774666,8.847299
3.4504666,129.63367,190.1671,-89.410095
3.454844,135.10632,125.378334,-84.883804
3.5710998,150.57912,53.24986,-69.01766
3.5378153,152.44783,95.68248,25.991314
3.418949,167.25557,35.016254,-98.30164
3.4885955,169.90547,95.233925,-65.82949
3.5840497,174.23679,140.92377,87.65765
3.4781659,175.26642,181.9554,-90.54549
3.6726618,24.970982,17.948687,-72.9401
3.6479988,33.540653,48.13396,73.606026
3.6088493,36.721474,68.63989,-29.687445
3.767807,39.52905,63.9904,71.11652
3.615304,43.104763,41.002693,71.89599
3.783959,44.105827,43.954136,-43.793972
3.611579,51.07833,53.950264,4.802299
3.7882528,56.88822,167.63876,45.529564
3.7305956,58.332108,36.17093,57.060825
3.607514,68.722275,158.10379,-46.225376
3.7949893,70.36432,142.5814,-56.10465
3.6207225,74.90844,17.778137,-0.69329786
3.7742128,75.97529,65.297005,84.00239
3.7713408,79.99397,21.285858,-55.204296
3.7651403,87.339775,102.52036,38.333458
3.6392984,89.33821,144.44038,-41.756065
3.690204,92.17804,158.65225,-6.5344844
3.6940074,96.41942,183.85356,-27.489597
3.6841443,131.13266,180.89706,-49.310818
3.6096444,161.38019,69.257095,85.33187
3.7689595,174.43343,123.829895,-85.01056
3.7513535,180.12038,69.14607,57.126827
3.6561165,180.13579,104.06671,-32.60078
3.895992,1.7562038,114.00718,42.64262
3.837692,9.28432,59.04735,24.441853
3.9715838,12.042241,156.9832,-92.26478
3.8037627,12.539238,170.80025,-11.880235
3.9626565,44.32357,8.608538,32.270283
3.939823,85.04424,144.89206,-20.160448
3.8124337,92.25345,161.41937,-36.167248
3.9358094,95.07748,123.21063,64.94139
3.9195793,107.20775,139.31465,72.8154
3.9516172,114.91891,56.7776,30.502384
3.828684,117.391235,124.07772,-99.72838
3.988854,125.279976,11.20954,62.098316
3.9944646,170.00656,163.7425,-87.04881
3.838048,174.90536,114.948395,88.61847
3.9428287,178.83318,81.00388,1.5326407
3.8965237,184.78845,21.563082,26.733837
4.127726,14.853782,167.42195,-51.453545
4.1437516,20.97317,180.07436,-90.613914
4.1524444,31.883764,110.050385,-31.040264
4.0978274,34.29442,176.32379,-9.650766
4.0471272,38.072792,49.303295,30.651781
4.1665215,42.851566,16.44817,-39.556297
4.0622215,52.672066,99.9402,42.713448
4.1423683,56.379215,57.946,-29.523937
4.1715007,57.195942,97.792496,-28.07638
4.168236,63.731663,196.99411,-39.1379
4.0089593,77.02744,44.58997,-35.4913
4.083955,80.599655,94.70489,37.768192
4.069144,117.54525,69.16071,53.36466
4.0908194,125.125,163.16937,94.926895
4.17726,135.04109,191.15115,63.43302
4.0652523,154.49991,40.485607,7.9608965
4.0617194,156.52248,126.14311,-52.725185
4.194601,165.95406,96.826515,71.70511
4.1731067,175.42528,146.4132,-73.096794
4.198786,183.09456,28.63605,-67.4509
4.328677,12.388095,12.799335,23.614986
4.3470345,12.212666,41.106663,56.790062
4.288199,20.603792,113.107895,18.152967
4.39107,25.50234,87.54698,-11.490424
4.335419,26.09674,121.160675,63.19388
4.2138906,26.861156,102.743576,-40.988106
4.3347425,43.9511,185.23505,67.10373
4.327639,50.009228,116.17958,65.15332
4.2547626,52.776497,143.16455,-51.30659
4.224295,70.055405,192.65791,-87.87651
4.327696,73.645,134.74924,-93.34992
4.3337464,80.0612,152.77501,82.450516
4.228686,90.08226,93.185265,23.670057
4.21435,108.94319,34.34633,81.77934
4.3774543,113.34834,179.36642,98.96249
4.3668966,120.82773,166.39566,-11.9804735
4.358732,132.65533,197.91817,-36.23556
4.2746153,132.89816,35.082626,-23.017668
4.217649,138.91406,76.88976,41.651115
4.360049,139.06532,31.342848,84.08537
4.22222,151.6438,199.15057,91.43257
4.310097,153.552,183.06943,-46.28191
4.264062,155.17535,18.07476,-96.26968
4.3926406,164.94579,166.13097,-87.82798
4.2584367,170.82376,17.374645,-79.54846
4.3115025,187.32048,175.27132,-50.577705
4.3308578,198.19281,147.68892,87.94256
4.4567614,4.6213927,145.76422,28.255926
4.424709,12.728485,152.70879,-55.20401
4.4631457,19.940699,147.45311,-12.964903
4.552786,63.5209,184.04753,56.80346
4.5236955,92.04269,161.52151,-60.22523
4.452869,116.79826,56.48273,-53.100838
4.4391403,118.23657,93.69428,-42.226616
4.4628544,120.533066,20.853674,-58.290817
4.4143844,122.1691,124.796555,-62.509583
4.5520782,123.900925,180.0747,64.96256
4.501312,127.98426,16.244295,-83.351295
4.4181986,133.36023,137.85065,57.929985
4.588418,144.74539,124.530266,61.05113
4.525807,146.5441,45.913406,37.281464
4.4309797,146.98793,33.362915,77.936226
4.5644617,154.83028,172.0502,44.827
4.4536777,157.22116,176.7827,10.813334
4.5120854,172.59052,109.685776,87.31492
4.402313,173.5248,20.829882,-49.9318
4.4330273,183.538,33.15887,18.428492
4.5778193,190.59157,186.37402,-37.571228
4.5853257,192.07352,126.84096,88.081764
4.532559,192.03334,188.32834,-4.103748
4.7462983,5.161782,197.11758,-98.44323
4.7937803,23.792074,65.43533,-51.91704
4.798447,32.830772,157.07886,92.22914
4.659183,54.64751,4.0084953,66.581856
4.7981,55.71247,186.49031,7.2152634
4.610408,75.62317,132.0073,-1.8471284
4.7230754,79.0928,13.62838,79.80356
4.7893,131.01456,155.50912,-8.5225935
4.62267,132.80502,167.64482,36.613495
4.640725,156.65091,146.01637,-59.291042
4.7690086,157.20575,113.826324,-97.73744
4.771231,163.61726,1.211119,-75.607574
4.711562,171.82076,164.73651,61.41631
4.747972,175.27806,6.522174,62.403854
4.704405,184.74777,131.53755,-73.45454
4.7821293,186.74374,107.277084,55.046593
4.6622953,187.95714,48.974472,-6.7068024
4.70168,194.71268,172.66197,-47.30651
4.675856,194.79578,186.03828,-26.42863
4.619285,196.23071,153.88791,-42.961884
4.605124,199.65257,117.496216,-34.53379
4.8428907,18.298256,96.44,45.5713
4.908535,18.856604,101.915634,34.636868
4.9211144,46.472565,113.99548,14.501363
4.8431473,52.236908,89.813896,-35.974194
4.946537,52.530777,34.51133,-19.657703
4.8279953,53.828964,75.52505,13.150495
4.9274964,59.57168,105.24883,45.410942
4.8438168,67.92896,71.930885,60.818146
4.9517837,71.284706,191.04695,86.03748
4.881655,72.56185,132.873,-41.426865
4.901146,83.178474,37.42231,98.37044
4.996488,100.96338,54.543484,26.52227
4.9192057,112.41533,42.867016,89.70296
4.8420787,123.189095,142.1039,0.41668427
4.8530965,130.36023,128.23604,-17.063286
4.857669,139.07379,77.622505,-8.631401
4.8358545,143.8159,60.762653,-98.785545
4.807879,177.5923,165.7632,-35.637653
4.8377113,179.04755,164.96036,-53.073925
4.833698,180.66953,194.2249,66.01397
4.983499,190.37262,71.486244,-58.322853
4.85462,199.11583,74.18227,27.459023
5.1187997,3.101007,58.359447,57.697174
5.1223626,11.214808,170.92654,84.425606
5.1078568,43.64386,51.09651,-64.883484
5.106262,46.00053,77.30464,82.55053
5.0169497,47.154297,79.52929,74.93694
5.1244884,52.49704,169.57526,-30.823517
5.1646047,53.941727,186.81816,-72.37095
5.071651,61.53995,187.93872,-22.565462
5.03848,65.379135,183.54517,57.305202
5.175023,78.91387,100.11374,82.08374
5.1536393,88.41895,139.80933,-3.7859626
5.0386877,107.39921,112.67999,-23.604132
5.118273,110.84817,159.04025,-24.944613
5.073298,121.90347,48.13461,-86.7338
5.1557107,122.627464,103.50769,99.450806
5.123759,123.215004,151.84486,12.13371
5.167452,124.2419,171.04681,68.08938
5.139318,134.53867,114.08282,-75.91454
5.1241612,153.82407,183.7297,50.64402
5.0551863,158.94243,0.81244904,-0.018853415
5.081158,159.40947,197.30223,68.73487
5.159705,160.92023,116.272354,3.9227867
5.130226,179.30447,39.387733,13.133754
5.008995,184.0092,198.01212,-71.78568
5.161999,188.13959,183.4065,-97.85276
5.178557,196.63358,50.02488,-10.108364
5.223091,4.7238035,50.88216,-61.380478
5.2779174,7.887639,169.3637,94.82233
5.241172,12.370633,13.243218,-56.80234
5.2016597,20.086102,89.65789,-22.803562
5.2274227,23.940023,140.02324,61.83513
5.325939,33.40812,14.598714,54.012146
5.3826637,40.885303,179.21371,-13.788353
5.3088903,54.342514,72.6919,92.96826
5.34546,74.44368,60.61265,-0.41556254
5.2798004,102.605225,109.14346,19.705633
5.283317,109.83493,83.555885,28.865501
5.3384905,115.12482,37.124207,9.501245
5.2510357,125.82466,197.02538,14.675679
5.2506175,129.78365,56.28216,65.07896
5.232455,137.25806,119.940865,-78.650566
5.3862424,139.42091,154.3554,-60.920532
5.22023,148.04727,189.44162,-0.99100715
5.3129253,150.03714,60.871113,88.0642
5.313292,176.26228,53.594425,90.41318
5.3798313,182.80542,71.682,92.59819
5.247288,183.113,102.13413,26.596825
5.3628936,196.81244,169.48367,-56.74278
5.235984,198.40456,34.295864,34.82201
5.5522246,16.170494,145.38649,16.443668
5.519071,17.744282,164.208,13.695261
5.4699826,20.094774,83.07577,37.02406
5.4028716,20.572554,65.846214,3.8106668
5.513867,29.806316,170.77333,38.848682
5.582756,34.995888,71.55746,-80.30498
5.5826974,39.79071,127.90527,90.5239
5.549605,42.619576,162.47012,-10.424658
5.4414234,68.92651,125.39328,-66.10077
5.514709,71.656494,108.39406,-45.924538
5.4020333,76.579735,144.28929,-91.45663
5.5210924,82.185234,129.81229,-33.963543
5.5670247,130.11678,116.62561,23.665901
5.524233,144.09029,29.73812,-0.6722145
5.5014634,159.88382,16.196732,-48.481632
5.488611,177.26108,180.91704,-21.651812
5.481148,191.64735,82.515305,-55.198277
5.405011,192.12727,164.72417,-28.573229
5.777217,13.060147,69.05904,68.966835
5.6464496,21.87877,20.716442,-59.3112
5.719289,34.994587,133.84483,81.55169
5.73131,35.82857,168.86337,-19.601414
5.6540546,36.530037,162.94113,44.05704
5.6699657,36.755337,191.56229,-44.145847
5.795369,64.53626,149.69695,12.905558
5.685951,68.73456,119.28336,11.445828
5.721931,72.61626,44.062653,2.035847
5.7641406,84.979034,167.9619,-52.908844
5.783192,91.08159,93.8931,-40.73813
5.722229,115.29662,94.94436,82.55407
5.611556,116.230675,108.167015,15.655402
5.699239,128.23927,129.33734,-80.336784
5.798802,129.52809,124.6924,-80.3887
5.797494,152.40605,110.78412,94.61657
5.673011,153.31644,104.557816,-34.185028
5.749289,158.8129,127.05996,89.25261
5.6754456,167.26599,93.259575,63.4565
5.7630534,193.59407,4.862716,60.507122
5.854769,11.156591,73.43761,-30.01475
5.9619403,45.836533,69.17022,-14.417969
5.8220124,68.05074,21.054724,10.44084
5.9810395,89.64497,56.367714,13.173941
5.996767,107.7795,106.040016,77.442116
5.919104,116.19193,60.06882,56.20693
5.8854866,135.4593,85.12369,-30.461918
5.81921,140.96251,107.67733,-15.050986
5.9801326,159.17531,91.431755,63.386562
5.9960074,175.1782,35.248627,61.31057
5.9390697,176.54514,99.17242,98.792336
5.851028,176.6034,186.66103,-23.865747
5.912817,179.7325,36.33114,88.45836
5.855027,182.64656,181.83392,73.98311
